website,cdn,min,max,mean,median
overwolf.com,13.33.88.90,237.0,238.0,237.1,237.0
overwolf.com,3.164.92.59,14.6,15.5,14.7,14.6
overwolf.com,108.138.106.97,1.04,2.15,1.2420000000000002,1.0750000000000002
overwolf.com,108.138.106.34,1.19,1.86,1.291,1.24
overwolf.com,18.67.110.97,267.0,269.0,267.9,268.0
overwolf.com,18.67.195.106,243.0,243.0,243.0,243.0
overwolf.com,108.138.26.25,87.6,90.9,88.03,87.7
overwolf.com,18.239.83.66,79.6,80.2,79.72,79.7
miro.com,3.168.122.86,0.853,2.02,1.0198,0.9005000000000001
miro.com,3.168.122.39,0.899,1.61,1.0233999999999999,0.9715
miro.com,18.245.46.3,91.6,109.0,95.66,91.65
miro.com,18.245.46.11,87.4,87.9,87.5,87.5
miro.com,108.139.10.118,69.7,70.8,69.86999999999999,69.8
miro.com,108.158.32.3,274.0,274.0,274.0,274.0
miro.com,18.67.17.51,13.8,15.3,13.959999999999999,13.8
miro.com,108.139.10.22,65.8,65.9,65.86999999999999,65.9
miro.com,3.165.102.24,249.0,274.0,256.8,251.0
miro.com,18.67.65.50,6.39,7.42,6.578,6.4399999999999995
miro.com,3.168.122.86,0.868,1.61,1.0051999999999999,0.9155
miro.com,18.65.39.100,75.4,75.5,75.46000000000001,75.5
miro.com,18.66.57.48,276.0,278.0,276.9,277.0
themoviedb.org,3.168.73.14,1.21,2.46,1.3770000000000002,1.2650000000000001
themoviedb.org,3.164.92.118,13.6,14.3,13.8,13.75
themoviedb.org,3.168.73.5,1.23,1.3,1.2600000000000002,1.26
themoviedb.org,108.159.80.52,247.0,248.0,247.1,247.0
themoviedb.org,18.239.94.67,77.3,78.5,77.49,77.4
themoviedb.org,108.158.32.64,267.0,267.0,267.0,267.0
themoviedb.org,3.160.150.29,91.4,92.3,91.53,91.4
themoviedb.org,18.155.202.52,70.3,71.5,70.44999999999999,70.3
themoviedb.org,108.156.133.28,248.0,265.0,257.3,258.0
themoviedb.org,18.155.202.127,73.3,74.0,73.47999999999999,73.4
themoviedb.org,99.84.191.117,6.2,7.08,6.3340000000000005,6.24
themoviedb.org,3.160.150.117,85.2,86.4,85.39,85.3
playrix.com,108.138.128.99,1.08,2.17,1.2109999999999999,1.1
playrix.com,18.239.36.11,73.9,75.1,74.08,74.0
playrix.com,108.158.61.68,252.0,252.0,252.0,252.0
playrix.com,13.227.74.35,66.3,67.4,66.46,66.35
playrix.com,18.67.39.89,14.2,15.5,14.35,14.2
playrix.com,108.138.128.82,1.04,2.27,1.1869999999999998,1.065
playrix.com,13.227.74.66,70.5,71.7,70.68,70.6
playrix.com,65.9.66.113,93.5,94.8,93.69,93.6
playrix.com,3.162.125.112,7.18,8.26,7.339,7.235
playrix.com,65.9.66.117,93.9,94.0,93.92,93.9
playrix.com,108.138.128.75,1.02,2.15,1.1789999999999998,1.05
playrix.com,13.35.147.100,272.0,273.0,272.1,272.0
playrix.com,108.156.133.37,457.0,494.0,479.3,484.0
playrix.com,108.138.128.99,1.04,1.21,1.0939999999999999,1.0950000000000002
