website,cdn,min,max,mean,median
admanmedia.com,23.210.120.148,0.816,3.99,1.1667,0.851
admanmedia.com,23.197.144.248,6.99,23.2,8.966999999999999,7.03
admanmedia.com,104.74.40.185,285.0,286.0,285.1,285.0
admanmedia.com,104.83.70.2,39.9,40.3,39.959999999999994,39.9
admanmedia.com,23.50.81.117,176.0,177.0,176.1,176.0
admanmedia.com,23.205.13.228,83.7,83.8,83.75,83.75
admanmedia.com,23.47.29.136,85.0,85.3,85.04,85.0
admanmedia.com,23.204.8.169,81.0,81.1,81.02000000000001,81.0
admanmedia.com,23.39.248.41,8.94,9.43,9.010000000000002,8.965
admanmedia.com,23.52.216.96,149.0,149.0,149.0,149.0
admanmedia.com,104.108.234.86,156.0,162.0,156.7,156.0
evergage.com,18.66.112.77,0.495,0.59,0.5287,0.523
evergage.com,13.33.252.62,85.3,86.8,85.49999999999999,85.35
evergage.com,13.33.252.107,80.0,80.3,80.05999999999999,80.0
evergage.com,108.156.60.10,12.1,14.5,12.39,12.1
evergage.com,18.67.93.64,288.0,289.0,288.1,288.0
evergage.com,13.35.121.50,144.0,144.0,144.0,144.0
evergage.com,13.33.30.121,235.0,235.0,235.0,235.0
evergage.com,3.164.92.83,105.0,106.0,105.1,105.0
evergage.com,13.35.121.19,143.0,143.0,143.0,143.0
evergage.com,18.66.112.11,0.504,1.53,0.6401,0.538
evergage.com,18.154.227.125,97.0,97.1,97.09,97.1
evergage.com,18.66.41.8,218.0,219.0,218.1,218.0
script.ac,18.172.112.39,0.708,1.25,0.7825,0.734
script.ac,18.155.68.10,154.0,154.0,154.0,154.0
script.ac,108.158.32.62,292.0,293.0,292.1,292.0
script.ac,18.172.112.64,0.711,1.18,0.7801,0.7395
script.ac,18.67.39.48,112.0,113.0,112.5,112.5
script.ac,13.226.94.63,79.8,80.6,79.97999999999999,79.9
script.ac,18.245.218.78,16.0,16.5,16.080000000000002,16.0
script.ac,13.227.74.17,146.0,146.0,146.0,146.0
script.ac,18.161.216.13,204.0,204.0,204.0,204.0
script.ac,13.227.74.26,146.0,147.0,146.7,147.0
script.ac,3.161.188.22,99.3,100.0,99.38999999999999,99.3
script.ac,13.226.94.62,80.9,81.0,80.91,80.9
script.ac,18.239.18.122,12.3,13.2,12.450000000000001,12.4
privacymanager.io,3.160.150.102,0.673,1.69,0.8,0.709
privacymanager.io,52.85.132.10,89.5,90.5,89.65,89.6
privacymanager.io,18.164.96.28,81.9,82.8,81.99,81.9
privacymanager.io,108.159.61.59,286.0,287.0,286.1,286.0
privacymanager.io,13.227.254.92,152.0,152.0,152.0,152.0
privacymanager.io,18.164.96.121,85.4,101.0,87.05,85.4
privacymanager.io,18.239.50.87,6.56,7.02,6.664,6.585
privacymanager.io,13.33.165.53,108.0,108.0,108.0,108.0
privacymanager.io,18.155.202.68,143.0,143.0,143.0,143.0
privacymanager.io,18.65.244.99,290.0,290.0,290.0,290.0
privacymanager.io,3.161.82.121,0.479,1.79,0.6674,0.525
privacymanager.io,18.155.202.102,148.0,148.0,148.0,148.0
privacymanager.io,3.161.82.119,0.453,0.875,0.5365,0.481
wunderground.com,23.56.205.8,0.481,0.919,0.5436000000000001,0.5015000000000001
wunderground.com,104.100.64.171,149.0,150.0,149.1,149.0
wunderground.com,173.222.146.176,170.0,172.0,170.4,170.0
wunderground.com,104.103.247.243,14.5,14.7,14.529999999999998,14.5
wunderground.com,23.56.205.8,0.487,1.15,0.5704,0.5085
wunderground.com,104.74.42.185,285.0,285.0,285.0,285.0
wunderground.com,23.204.10.170,86.2,86.7,86.36,86.3
wunderground.com,23.51.74.184,6.78,7.28,6.872,6.83
wunderground.com,184.28.213.98,101.0,102.0,101.1,101.0
wunderground.com,23.10.170.186,103.0,103.0,103.0,103.0
wunderground.com,104.114.95.248,151.0,152.0,151.1,151.0
wetransfer.com,143.204.98.71,0.892,1.53,0.9929,0.9205000000000001
wetransfer.com,108.159.61.30,219.0,220.0,219.1,219.0
wetransfer.com,18.239.94.61,12.2,13.1,12.290000000000001,12.2
wetransfer.com,108.158.20.61,290.0,293.0,290.4,290.0
wetransfer.com,3.165.82.14,150.0,151.0,150.1,150.0
wetransfer.com,3.167.69.40,85.8,85.9,85.83999999999999,85.8
wetransfer.com,18.67.39.76,114.0,115.0,114.1,114.0
wetransfer.com,13.225.63.4,83.4,86.1,83.67,83.4
wetransfer.com,13.225.63.123,84.8,85.2,84.92,84.9
wetransfer.com,18.244.214.82,146.0,147.0,146.1,146.0
wetransfer.com,18.244.214.71,150.0,150.0,150.0,150.0
wetransfer.com,13.225.63.118,84.8,85.9,84.96,84.9
wetransfer.com,143.204.98.85,0.905,2.6,1.1469999999999998,0.9305000000000001
nubank.com.br,18.172.112.115,0.659,1.43,0.7748,0.6995
nubank.com.br,13.225.63.94,80.9,82.0,81.09,81.0
nubank.com.br,108.156.60.94,12.3,14.9,12.680000000000001,12.4
nubank.com.br,13.35.238.59,230.0,230.0,230.0,230.0
nubank.com.br,18.160.46.93,86.2,86.9,86.27000000000001,86.2
nubank.com.br,18.67.17.107,114.0,114.0,114.0,114.0
nubank.com.br,18.172.112.115,0.659,4.72,1.1065,0.7064999999999999
nubank.com.br,18.66.41.63,293.0,294.0,293.3,293.0
nubank.com.br,108.158.32.85,284.0,285.0,284.1,284.0
nubank.com.br,13.225.63.6,79.5,80.4,79.6,79.5
nubank.com.br,18.172.112.6,0.705,1.45,0.8263,0.766
nubank.com.br,99.84.238.144,144.0,186.0,148.3,144.0
verkada.com,18.66.122.95,0.737,0.845,0.7669,0.757
verkada.com,18.66.122.109,0.723,1.34,0.8188000000000001,0.7525
verkada.com,18.66.122.66,0.715,0.771,0.7409000000000001,0.7344999999999999
verkada.com,18.172.78.5,261.0,261.0,261.0,261.0
verkada.com,18.160.46.100,89.3,89.5,89.4,89.4
verkada.com,18.67.110.7,282.0,282.0,282.0,282.0
verkada.com,13.227.74.47,146.0,147.0,146.1,146.0
verkada.com,108.156.133.60,231.0,232.0,231.1,231.0
verkada.com,13.33.165.116,106.0,106.0,106.0,106.0
verkada.com,13.227.74.60,147.0,147.0,147.0,147.0
verkada.com,18.238.49.110,79.4,80.3,79.53,79.4
verkada.com,18.239.50.5,12.4,12.9,12.450000000000001,12.4
verkada.com,18.238.49.37,79.4,79.5,79.42999999999999,79.4
abplive.com,23.50.131.24,0.453,0.715,0.5729999999999998,0.587
abplive.com,96.16.53.137,12.6,13.4,12.76,12.7
abplive.com,23.46.187.168,139.0,143.0,139.4,139.0
abplive.com,96.7.224.152,101.0,102.0,101.1,101.0
abplive.com,23.67.33.94,144.0,144.0,144.0,144.0
abplive.com,104.86.110.211,16.4,17.4,16.589999999999996,16.5
abplive.com,23.223.209.52,80.9,81.3,80.96000000000001,80.9
abplive.com,23.45.207.166,157.0,157.0,157.0,157.0
abplive.com,193.108.153.27,0.443,1.39,0.5751,0.487
abplive.com,23.206.242.195,280.0,280.0,280.0,280.0
abplive.com,23.223.209.44,82.3,82.6,82.33,82.3
abplive.com,23.223.17.174,102.0,102.0,102.0,102.0
emxdgt.com,13.35.58.41,0.674,1.42,0.8119,0.7375
emxdgt.com,18.165.98.79,90.7,91.9,90.84,90.7
emxdgt.com,108.156.60.71,6.64,7.59,6.7620000000000005,6.67
emxdgt.com,13.35.58.114,0.698,1.37,0.7904,0.724
emxdgt.com,13.33.165.24,105.0,105.0,105.0,105.0
emxdgt.com,18.172.64.120,175.0,176.0,175.1,175.0
emxdgt.com,3.165.102.40,161.0,163.0,161.2,161.0
emxdgt.com,18.67.110.98,288.0,288.0,288.0,288.0
emxdgt.com,18.155.202.8,146.0,147.0,146.1,146.0
emxdgt.com,13.226.34.88,81.0,86.7,81.81,81.0
emxdgt.com,13.226.34.24,80.9,81.5,81.05,81.0
emxdgt.com,18.155.202.34,145.0,146.0,145.2,145.0
emxdgt.com,13.35.58.75,0.699,1.06,0.7878000000000001,0.7204999999999999
sensic.net,18.66.112.120,0.496,0.737,0.5902999999999999,0.5925
sensic.net,18.66.112.120,0.539,0.822,0.6435,0.6355
sensic.net,3.168.86.112,149.0,150.0,149.1,149.0
sensic.net,18.67.110.87,288.0,292.0,288.4,288.0
sensic.net,18.160.10.10,86.6,87.1,86.72,86.65
sensic.net,18.66.112.100,0.529,1.93,0.6982,0.5589999999999999
sensic.net,18.245.96.2,101.0,101.0,101.0,101.0
sensic.net,108.156.133.82,234.0,235.0,234.1,234.0
sensic.net,18.164.124.126,85.4,85.7,85.42999999999999,85.4
sensic.net,18.239.94.50,18.0,18.5,18.06,18.0
sensic.net,3.168.86.6,146.0,147.0,146.1,146.0
sensic.net,108.158.61.9,257.0,258.0,257.1,257.0
sensic.net,18.164.124.72,80.0,81.0,80.1,80.0
sensic.net,18.164.124.13,80.0,80.0,80.0,80.0
amd.com,95.101.148.79,0.897,1.57,0.9891000000000002,0.9265000000000001
amd.com,23.215.56.103,271.0,272.0,271.1,271.0
amd.com,23.56.162.124,82.6,83.4,82.69000000000001,82.6
amd.com,184.25.164.88,102.0,113.0,103.7,103.0
amd.com,23.203.104.108,82.5,83.1,82.64,82.6
amd.com,104.99.48.117,147.0,148.0,147.1,147.0
amd.com,88.221.168.84,0.935,1.66,1.0192999999999999,0.95
amd.com,2.23.204.110,12.2,13.2,12.309999999999999,12.2
amd.com,104.83.196.87,163.0,164.0,163.1,163.0
amd.com,104.89.115.221,137.0,137.0,137.0,137.0
amd.com,23.215.24.103,90.2,90.9,90.27000000000001,90.2
amd.com,23.200.188.107,12.9,13.4,12.95,12.9
amd.com,23.49.0.81,145.0,145.0,145.0,145.0
amd.com,23.47.168.129,82.6,83.4,82.74000000000001,82.7
mookie1.com,23.50.131.139,0.483,0.86,0.5414,0.505
mookie1.com,104.110.191.13,12.5,16.0,13.11,12.6
mookie1.com,23.201.47.234,147.0,173.0,149.6,147.0
mookie1.com,23.34.59.24,81.1,83.2,81.45000000000002,81.2
mookie1.com,23.46.216.208,144.0,148.0,144.4,144.0
mookie1.com,23.209.46.142,168.0,168.0,168.0,168.0
mookie1.com,23.216.149.155,147.0,148.0,147.1,147.0
mookie1.com,2.18.27.150,12.7,13.6,12.8,12.7
mookie1.com,23.205.255.236,103.0,104.0,103.1,103.0
mookie1.com,23.1.33.15,102.0,102.0,102.0,102.0
mookie1.com,23.54.30.89,284.0,284.0,284.0,284.0
mookie1.com,23.50.131.140,0.446,22.4,4.0459,0.4905
amarujala.com,18.245.60.16,0.704,1.02,0.7567,0.7284999999999999
amarujala.com,18.239.111.112,180.0,180.0,180.0,180.0
amarujala.com,3.165.82.94,154.0,155.0,154.1,154.0
amarujala.com,18.67.93.46,293.0,293.0,293.0,293.0
amarujala.com,3.164.92.127,105.0,106.0,105.2,105.0
amarujala.com,13.226.94.129,79.4,80.4,79.51,79.4
amarujala.com,18.239.83.3,6.61,7.24,6.706999999999999,6.645
amarujala.com,108.138.246.94,149.0,150.0,149.1,149.0
amarujala.com,18.245.60.47,0.673,1.05,0.7635,0.73
amarujala.com,18.245.60.88,0.676,1.3,0.7603,0.6984999999999999
amarujala.com,13.226.94.68,79.9,87.2,80.72,79.9
amarujala.com,52.85.132.59,89.2,91.6,89.53000000000002,89.2
capcut.com,23.36.162.199,0.47,1.27,0.5815,0.5005
capcut.com,95.101.74.106,12.7,13.4,12.790000000000001,12.7
capcut.com,2.21.67.9,14.8,15.4,14.870000000000001,14.8
capcut.com,23.11.215.144,135.0,137.0,136.0,136.0
capcut.com,23.216.149.151,148.0,148.0,148.0,148.0
capcut.com,23.49.248.31,82.7,82.8,82.72999999999999,82.7
capcut.com,23.48.105.205,97.9,98.5,97.99,97.9
capcut.com,23.32.29.11,151.0,151.0,151.0,151.0
capcut.com,2.21.20.12,0.458,1.06,0.5445,0.4875
capcut.com,23.49.248.15,83.5,90.6,84.92999999999999,83.65
capcut.com,23.205.255.231,103.0,103.0,103.0,103.0
capcut.com,23.208.29.194,273.0,274.0,273.1,273.0
adentifi.com,13.33.187.98,0.669,1.26,0.7544,0.707
adentifi.com,13.249.91.67,79.4,80.0,79.50999999999999,79.45
adentifi.com,13.35.121.47,149.0,149.0,149.0,149.0
adentifi.com,13.33.187.21,0.693,28.3,3.5486999999999993,0.754
adentifi.com,13.249.91.6,81.3,81.4,81.31999999999998,81.3
adentifi.com,13.33.187.34,0.693,0.793,0.7232999999999998,0.71
adentifi.com,13.33.165.12,107.0,108.0,107.1,107.0
adentifi.com,18.172.64.25,175.0,176.0,175.1,175.0
adentifi.com,13.35.121.5,145.0,146.0,145.1,145.0
adentifi.com,13.35.238.75,233.0,234.0,233.1,233.0
adentifi.com,13.249.91.4,79.9,79.9,79.9,79.9
adentifi.com,99.84.191.103,87.7,88.4,87.79,87.7
adentifi.com,18.239.69.2,12.3,14.1,12.560000000000002,12.4
adentifi.com,108.158.20.50,292.0,293.0,292.1,292.0
navitime.co.jp,18.66.112.47,0.498,0.911,0.5610000000000002,0.521
navitime.co.jp,18.66.112.120,0.504,0.561,0.5284,0.526
navitime.co.jp,18.173.132.59,80.9,81.0,80.91,80.9
navitime.co.jp,18.173.132.32,84.8,85.3,84.85999999999999,84.8
navitime.co.jp,18.172.64.109,175.0,175.0,175.0,175.0
navitime.co.jp,3.164.92.117,106.0,107.0,106.1,106.0
navitime.co.jp,18.155.202.123,147.0,147.0,147.0,147.0
navitime.co.jp,18.165.83.76,89.8,90.1,89.84,89.8
navitime.co.jp,13.225.4.24,155.0,156.0,155.1,155.0
navitime.co.jp,108.156.60.128,18.0,19.4,18.22,18.0
navitime.co.jp,18.66.112.47,0.506,1.31,0.6023,0.5195000000000001
navitime.co.jp,108.158.20.84,288.0,288.0,288.0,288.0
bt.dk,108.138.7.55,0.528,0.964,0.6037000000000001,0.5549999999999999
bt.dk,18.238.49.90,84.8,85.7,84.88999999999999,84.8
bt.dk,18.238.49.67,81.3,81.7,81.37999999999998,81.35
bt.dk,13.33.30.38,230.0,231.0,230.1,230.0
bt.dk,18.67.65.106,94.4,94.6,94.45,94.4
bt.dk,18.239.83.13,12.5,17.3,13.030000000000001,12.5
bt.dk,3.164.92.14,102.0,103.0,102.1,102.0
bt.dk,13.33.30.24,228.0,229.0,228.1,228.0
bt.dk,108.138.7.36,0.504,1.47,0.6237999999999999,0.5295000000000001
bt.dk,18.238.49.14,80.9,81.9,81.03,80.9
bt.dk,3.168.86.81,145.0,146.0,145.1,145.0
bt.dk,108.138.7.60,0.488,1.33,0.5953999999999999,0.515
bt.dk,18.66.57.28,196.0,197.0,196.1,196.0
akamai.com,2.23.209.148,0.881,1.68,0.9987,0.9145000000000001
akamai.com,69.192.139.68,147.0,148.0,147.1,147.0
akamai.com,88.221.135.16,14.9,16.0,15.11,15.0
akamai.com,23.219.82.81,84.6,85.5,84.75000000000001,84.7
akamai.com,23.12.147.148,83.2,83.4,83.28999999999999,83.3
akamai.com,104.126.37.160,0.59,1.26,0.6765000000000001,0.612
akamai.com,23.44.201.9,82.3,82.8,82.39999999999999,82.4
akamai.com,23.62.156.51,334.0,335.0,334.1,334.0
akamai.com,23.215.7.17,159.0,159.0,159.0,159.0
akamai.com,23.222.17.228,102.0,103.0,102.1,102.0
akamai.com,23.219.82.48,84.7,85.1,84.75,84.7
akamai.com,104.86.188.16,146.0,147.0,146.1,146.0
akamai.com,2.23.209.174,0.856,1.49,0.9623000000000002,0.9115
senate.gov,184.30.211.96,0.493,1.3,0.6119,0.5255000000000001
senate.gov,23.210.101.215,171.0,172.0,171.1,171.0
senate.gov,184.30.211.96,0.483,0.667,0.5274,0.508
senate.gov,23.213.81.142,92.1,105.0,93.42999999999999,92.1
senate.gov,23.38.231.147,146.0,146.0,146.0,146.0
senate.gov,184.31.75.54,80.3,81.9,80.46999999999998,80.3
senate.gov,23.208.244.157,14.6,15.0,14.639999999999997,14.6
senate.gov,23.48.129.142,12.4,12.5,12.48,12.5
senate.gov,23.202.130.149,165.0,165.0,165.0,165.0
senate.gov,23.55.1.142,338.0,338.0,338.0,338.0
sec.gov,23.45.102.62,0.495,0.557,0.5183000000000001,0.5185
sec.gov,23.211.96.86,16.3,16.3,16.300000000000004,16.3
sec.gov,23.38.136.190,279.0,279.0,279.0,279.0
sec.gov,23.7.61.23,104.0,104.0,104.0,104.0
sec.gov,23.201.180.94,86.3,86.7,86.39,86.4
sec.gov,23.45.102.62,0.484,34.3,3.8838999999999992,0.5035000000000001
sec.gov,23.223.7.69,158.0,159.0,158.1,158.0
sec.gov,184.26.200.8,103.0,104.0,103.1,103.0
sec.gov,23.210.104.118,157.0,158.0,157.1,157.0
sec.gov,23.38.234.59,147.0,148.0,147.2,147.0
sec.gov,23.218.54.97,6.97,7.13,7.0329999999999995,7.03
lxtgame.com,13.224.189.104,0.991,1.67,1.0760999999999998,1.01
lxtgame.com,13.35.210.44,156.0,157.0,156.1,156.0
lxtgame.com,18.67.17.66,112.0,113.0,112.1,112.0
lxtgame.com,13.226.34.105,83.4,83.9,83.46000000000001,83.4
lxtgame.com,13.226.34.13,80.9,81.2,81.01,81.0
lxtgame.com,99.86.4.113,0.546,1.49,0.6684,0.58
lxtgame.com,108.158.20.23,284.0,286.0,284.4,284.0
lxtgame.com,99.86.4.123,0.527,0.638,0.5710999999999999,0.5674999999999999
lxtgame.com,18.173.121.121,149.0,150.0,149.1,149.0
lxtgame.com,18.165.98.14,90.5,90.6,90.53999999999999,90.5
lxtgame.com,18.173.121.72,147.0,147.0,147.0,147.0
lxtgame.com,18.239.83.74,18.1,18.6,18.16,18.1
mamastar.jp,3.160.150.65,0.677,1.45,0.7883,0.705
mamastar.jp,3.160.150.65,0.671,0.771,0.709,0.7064999999999999
mamastar.jp,18.66.41.102,288.0,289.0,288.1,288.0
mamastar.jp,108.158.32.127,290.0,316.0,292.8,290.0
mamastar.jp,3.160.150.115,0.671,1.54,0.8543,0.741
mamastar.jp,18.239.94.129,12.3,13.3,12.440000000000001,12.350000000000001
mamastar.jp,18.155.202.31,148.0,148.0,148.0,148.0
mamastar.jp,108.138.128.67,85.3,86.3,85.49,85.4
mamastar.jp,3.165.102.12,227.0,228.0,227.1,227.0
mamastar.jp,18.67.39.95,115.0,115.0,115.0,115.0
mamastar.jp,108.138.128.38,85.4,87.7,85.72999999999999,85.4
mamastar.jp,3.167.69.32,92.5,93.5,92.66,92.6
ooppgame.com,18.244.18.76,0.463,1.18,0.6087,0.5425
ooppgame.com,13.249.91.55,78.0,78.9,78.11999999999999,78.0
ooppgame.com,18.244.18.126,0.485,0.972,0.5837000000000001,0.5195000000000001
ooppgame.com,13.33.165.116,106.0,106.0,106.0,106.0
ooppgame.com,108.138.246.81,145.0,146.0,145.1,145.0
ooppgame.com,18.65.39.72,18.0,18.9,18.16,18.1
ooppgame.com,108.156.133.99,232.0,232.0,232.0,232.0
ooppgame.com,108.138.246.42,142.0,142.0,142.0,142.0
ooppgame.com,18.67.93.83,290.0,290.0,290.0,290.0
ooppgame.com,13.249.91.83,79.9,80.9,80.03999999999999,79.9
ooppgame.com,52.85.132.101,86.2,86.9,86.32000000000001,86.3
ooppgame.com,18.244.18.115,0.483,1.23,0.5967,0.507
express.co.uk,18.172.112.71,0.677,1.08,0.7535999999999999,0.7115
express.co.uk,108.158.32.126,290.0,291.0,290.1,290.0
express.co.uk,18.239.199.45,145.0,146.0,145.1,145.0
express.co.uk,108.138.106.83,80.0,80.4,80.03999999999999,80.0
express.co.uk,18.239.199.64,146.0,146.0,146.0,146.0
express.co.uk,108.138.106.28,81.9,82.0,81.95,81.95
express.co.uk,13.32.27.61,0.531,1.21,0.6229,0.5455000000000001
express.co.uk,13.32.27.94,0.522,1.01,0.6203000000000001,0.553
express.co.uk,13.33.165.55,103.0,103.0,103.0,103.0
express.co.uk,13.33.88.2,153.0,153.0,153.0,153.0
express.co.uk,52.85.132.53,87.5,88.4,87.67,87.6
express.co.uk,18.239.69.65,18.2,19.1,18.29,18.2
express.co.uk,108.159.80.23,181.0,182.0,181.1,181.0
m.me,157.240.253.13,0.638,1.3,0.7391,0.6745000000000001
m.me,31.13.80.8,94.8,95.7,94.97,94.9
m.me,157.240.253.13,0.647,0.831,0.7264,0.724
m.me,31.13.71.1,85.8,86.1,85.85,85.8
m.me,31.13.66.4,92.1,92.2,92.19000000000001,92.2
m.me,157.240.22.19,148.0,149.0,148.4,148.0
m.me,157.240.247.13,18.3,18.8,18.380000000000003,18.3
m.me,157.240.8.18,283.0,283.0,283.0,283.0
m.me,157.240.237.14,159.0,159.0,159.0,159.0
m.me,157.240.241.17,84.8,87.8,85.1,84.8
m.me,157.240.235.15,153.0,153.0,153.0,153.0
m.me,157.240.214.1,12.2,12.4,12.290000000000001,12.3
intercom.com,18.245.60.115,0.682,1.36,0.7777999999999998,0.696
intercom.com,3.171.139.27,84.7,85.5,84.84,84.8
intercom.com,3.171.139.6,81.3,82.1,81.39999999999998,81.3
intercom.com,99.84.238.149,146.0,146.0,146.0,146.0
intercom.com,18.172.78.29,255.0,256.0,255.9,256.0
intercom.com,13.35.147.90,292.0,293.0,292.1,292.0
intercom.com,18.160.41.107,86.1,86.5,86.18,86.15
intercom.com,18.67.39.6,117.0,117.0,117.0,117.0
intercom.com,13.33.88.90,228.0,229.0,228.1,228.0
intercom.com,18.245.60.95,0.674,0.742,0.7049,0.7075
intercom.com,18.245.60.41,0.704,0.804,0.7333000000000001,0.726
intercom.com,99.84.238.132,149.0,150.0,149.1,149.0
intercom.com,18.239.69.82,12.6,13.2,12.74,12.7
lego.com,95.101.111.145,0.937,1.58,1.0487,0.9864999999999999
lego.com,23.44.203.87,82.3,82.6,82.35999999999999,82.3
lego.com,23.196.3.206,83.0,86.1,83.35,83.0
lego.com,23.206.243.65,271.0,271.0,271.0,271.0
lego.com,23.205.255.237,102.0,102.0,102.0,102.0
lego.com,23.209.46.155,163.0,163.0,163.0,163.0
lego.com,95.101.111.145,0.948,3.61,1.3265,1.01
lego.com,2.16.6.31,7.0,8.59,7.395999999999999,7.07
lego.com,2.18.63.58,12.2,12.9,12.309999999999999,12.2
lego.com,23.223.247.26,145.0,159.0,146.7,145.0
lego.com,23.216.149.154,148.0,152.0,148.6,148.0
lego.com,23.11.215.154,134.0,135.0,134.1,134.0
lego.com,23.45.235.187,106.0,106.0,106.0,106.0
drift.com,18.244.18.36,0.481,0.822,0.5513000000000001,0.502
drift.com,18.66.57.42,173.0,176.0,173.3,173.0
drift.com,18.239.50.95,12.4,12.9,12.520000000000001,12.45
drift.com,3.165.102.102,234.0,235.0,234.1,234.0
drift.com,18.244.18.28,0.556,0.851,0.6054999999999999,0.572
drift.com,18.65.244.40,289.0,290.0,289.1,289.0
drift.com,65.8.161.126,143.0,172.0,146.0,143.0
drift.com,13.226.94.41,85.2,86.0,85.35999999999999,85.3
drift.com,18.245.96.73,102.0,103.0,102.2,102.0
drift.com,18.244.18.63,0.445,0.5,0.47329999999999994,0.4765
drift.com,52.85.132.54,85.7,86.6,85.83000000000001,85.75
drift.com,13.226.94.78,80.9,81.6,80.97999999999999,80.9
drift.com,13.226.94.100,80.8,81.3,80.91,80.9
smadex.com,18.245.86.65,0.687,1.44,0.8304,0.7244999999999999
smadex.com,13.225.4.79,156.0,156.0,156.0,156.0
smadex.com,18.245.86.65,0.677,0.75,0.7055,0.698
smadex.com,18.238.243.36,18.3,18.4,18.320000000000004,18.3
smadex.com,18.160.18.96,87.5,101.0,88.92,87.6
smadex.com,108.139.47.29,85.3,86.1,85.43999999999998,85.4
smadex.com,18.172.78.90,200.0,201.0,200.8,201.0
smadex.com,18.245.86.25,0.653,0.765,0.71,0.704
smadex.com,18.67.110.20,292.0,292.0,292.0,292.0
smadex.com,3.164.92.117,106.0,107.0,106.1,106.0
smadex.com,108.139.47.103,81.4,124.0,85.79999999999998,81.5
smadex.com,108.139.47.116,80.0,80.5,80.05,80.0
smadex.com,3.168.86.93,144.0,145.0,144.1,144.0
ssrn.com,18.244.18.81,0.461,1.12,0.5615,0.497
ssrn.com,18.245.96.53,100.0,101.0,100.1,100.0
ssrn.com,108.156.60.57,12.3,13.3,12.48,12.4
ssrn.com,18.164.96.15,85.4,85.5,85.41,85.4
ssrn.com,18.67.110.110,289.0,290.0,289.1,289.0
ssrn.com,18.173.121.69,146.0,146.0,146.0,146.0
ssrn.com,18.164.96.124,81.4,81.5,81.44,81.4
ssrn.com,18.165.98.70,91.0,91.2,91.07,91.1
ssrn.com,18.173.121.35,146.0,147.0,146.1,146.0
ssrn.com,108.159.61.28,212.0,213.0,212.8,213.0
ssrn.com,13.35.238.123,154.0,155.0,154.1,154.0
ssrn.com,18.244.18.124,0.474,1.25,0.5803,0.5095000000000001
ssrn.com,18.244.18.109,0.487,0.692,0.5537000000000001,0.51
overwolf.com,108.138.26.27,0.473,1.42,0.6298,0.487
overwolf.com,108.139.10.62,143.0,165.0,145.2,143.0
overwolf.com,18.160.10.32,88.8,89.9,89.01,88.9
overwolf.com,108.138.106.8,85.4,86.0,85.46000000000001,85.4
overwolf.com,108.139.10.81,145.0,145.0,145.0,145.0
overwolf.com,13.33.88.90,228.0,229.0,228.1,228.0
overwolf.com,3.164.92.59,104.0,105.0,104.1,104.0
overwolf.com,108.138.106.97,85.4,86.3,85.49,85.4
overwolf.com,108.138.106.34,89.3,89.4,89.32,89.3
overwolf.com,18.67.110.97,287.0,288.0,287.2,287.0
overwolf.com,18.67.195.106,174.0,175.0,174.1,174.0
overwolf.com,108.138.26.25,0.505,1.26,0.5985,0.5315000000000001
overwolf.com,18.239.83.66,12.4,12.5,12.430000000000001,12.4
miro.com,18.173.205.119,0.409,0.502,0.4643,0.4685
miro.com,3.168.122.39,79.4,80.4,79.51,79.4
miro.com,18.245.46.3,0.475,0.519,0.49349999999999994,0.4915
miro.com,18.245.46.11,0.461,0.526,0.4864,0.485
miro.com,108.139.10.118,145.0,146.0,145.3,145.0
miro.com,108.158.32.3,283.0,284.0,283.7,284.0
miro.com,18.67.17.51,114.0,115.0,114.1,114.0
miro.com,108.139.10.22,146.0,146.0,146.0,146.0
miro.com,3.165.102.24,236.0,236.0,236.0,236.0
miro.com,18.67.65.50,85.0,85.7,85.07000000000001,85.0
miro.com,3.168.122.86,81.3,81.7,81.35999999999999,81.3
miro.com,18.65.39.100,18.0,19.5,18.21,18.0
miro.com,18.66.57.48,290.0,290.0,290.0,290.0
themoviedb.org,3.160.150.18,0.687,1.34,0.8122,0.7304999999999999
themoviedb.org,3.164.92.118,102.0,108.0,103.4,103.0
themoviedb.org,3.168.73.5,81.4,81.5,81.49,81.5
themoviedb.org,108.159.80.52,171.0,175.0,172.0,171.0
themoviedb.org,18.239.94.67,6.45,7.32,6.56,6.465
themoviedb.org,108.158.32.64,284.0,284.0,284.0,284.0
themoviedb.org,3.160.150.29,0.655,1.32,0.7445999999999999,0.678
themoviedb.org,18.155.202.52,146.0,147.0,146.4,146.0
themoviedb.org,108.156.133.28,232.0,233.0,232.1,232.0
themoviedb.org,18.155.202.127,144.0,144.0,144.0,144.0
themoviedb.org,99.84.191.117,88.1,88.7,88.2,88.1
themoviedb.org,3.160.150.117,0.676,1.45,0.762,0.6835
playrix.com,65.9.66.117,0.548,1.16,0.6309,0.5640000000000001
playrix.com,18.239.36.11,12.4,13.1,12.470000000000002,12.4
playrix.com,108.158.61.68,172.0,196.0,174.4,172.0
playrix.com,13.227.74.35,147.0,148.0,147.1,147.0
playrix.com,18.67.39.89,114.0,115.0,114.1,114.0
playrix.com,108.138.128.82,80.0,81.0,80.11,80.0
playrix.com,13.227.74.66,146.0,147.0,146.1,146.0
playrix.com,65.9.66.113,0.495,1.31,0.6373,0.565
playrix.com,3.162.125.112,94.9,99.6,95.53,95.0
playrix.com,65.9.66.117,0.562,0.602,0.5805,0.579
playrix.com,108.138.128.75,81.5,82.4,81.6,81.5
