website,cdn,min,max,mean,median
privacymanager.io,3.161.82.121,152.0,159.0,153.9,153.0
privacymanager.io,18.155.202.102,230.0,230.0,230.0,230.0
privacymanager.io,3.161.82.119,157.0,158.0,157.3,157.0
wunderground.com,104.69.160.216,0.996,5.92,2.3116000000000003,1.125
wunderground.com,104.100.64.171,169.0,172.0,169.6,169.0
wunderground.com,173.222.146.176,0.891,5.02,1.6215,1.0245
wunderground.com,104.103.247.243,169.0,175.0,170.3,170.0
wunderground.com,23.56.205.8,162.0,163.0,162.4,162.0
wunderground.com,104.74.42.185,97.9,99.8,98.15,98.0
wunderground.com,23.204.10.170,239.0,241.0,239.3,239.0
wunderground.com,23.51.74.184,172.0,173.0,172.3,172.0
wunderground.com,184.28.213.98,240.0,241.0,240.1,240.0
wunderground.com,23.10.170.186,216.0,220.0,216.4,216.0
wunderground.com,104.114.95.248,37.1,38.2,37.36,37.3
wetransfer.com,3.165.82.72,0.811,1.7,0.932,0.841
wetransfer.com,108.159.61.30,61.2,62.3,61.32000000000001,61.2
wetransfer.com,18.239.94.61,164.0,165.0,164.1,164.0
wetransfer.com,108.158.20.61,91.1,91.3,91.2,91.2
wetransfer.com,3.165.82.14,0.886,2.07,1.0171,0.903
wetransfer.com,3.167.69.40,233.0,233.0,233.0,233.0
wetransfer.com,18.67.39.76,227.0,228.0,227.1,227.0
wetransfer.com,13.225.63.4,222.0,224.0,222.2,222.0
wetransfer.com,13.225.63.123,217.0,217.0,217.0,217.0
wetransfer.com,18.244.214.82,171.0,172.0,171.1,171.0
wetransfer.com,18.244.214.71,170.0,174.0,170.6,170.0
wetransfer.com,13.225.63.118,211.0,212.0,211.1,211.0
wetransfer.com,143.204.98.85,161.0,162.0,161.11111111111111,161.0
nubank.com.br,13.35.238.119,0.866,1.78,1.0145000000000002,0.9105000000000001
nubank.com.br,13.225.63.94,217.0,218.0,217.1,217.0
nubank.com.br,108.156.60.94,160.0,161.0,160.1,160.0
nubank.com.br,13.35.238.59,0.903,1.55,0.9854,0.9215
nubank.com.br,18.160.46.93,229.0,245.0,232.3,229.0
nubank.com.br,18.67.17.107,243.0,243.0,243.0,243.0
nubank.com.br,18.172.112.115,153.0,154.0,153.1,153.0
nubank.com.br,18.66.41.63,232.0,232.0,232.0,232.0
nubank.com.br,108.158.32.85,95.1,95.9,95.2,95.1
nubank.com.br,13.225.63.6,213.0,214.0,213.1,213.0
nubank.com.br,18.172.112.6,159.0,162.0,159.3,159.0
nubank.com.br,99.84.238.144,230.0,231.0,230.1,230.0
verkada.com,108.156.133.60,0.908,1.99,1.0867,0.9644999999999999
verkada.com,18.66.122.109,152.0,153.0,152.1,152.0
verkada.com,18.66.122.66,170.0,171.0,170.2,170.0
verkada.com,18.172.78.5,227.0,228.0,227.1,227.0
verkada.com,18.160.46.100,238.0,238.0,238.0,238.0
verkada.com,18.67.110.7,91.3,91.4,91.32999999999998,91.3
verkada.com,13.227.74.47,166.0,167.0,166.1,166.0
verkada.com,108.156.133.60,0.899,2.04,1.0432000000000001,0.9415
verkada.com,13.33.165.116,206.0,207.0,206.1,206.0
verkada.com,13.227.74.60,176.0,176.0,176.0,176.0
verkada.com,18.238.49.110,224.0,225.0,224.1,224.0
verkada.com,18.239.50.5,160.0,160.0,160.0,160.0
verkada.com,18.238.49.37,219.0,220.0,219.1,219.0
abplive.com,23.52.171.137,0.487,0.997,0.5868,0.516
abplive.com,96.16.53.137,169.0,170.0,169.1,169.0
abplive.com,23.46.187.168,36.9,37.6,37.04,37.0
abplive.com,96.7.224.152,229.0,229.0,229.0,229.0
abplive.com,23.67.33.94,169.0,169.0,169.0,169.0
abplive.com,104.86.110.211,158.0,160.0,158.9,159.0
abplive.com,23.223.209.52,244.0,244.0,244.0,244.0
abplive.com,23.45.207.166,0.918,3.85,1.3465,0.963
abplive.com,193.108.153.27,163.0,164.0,163.1,163.0
abplive.com,23.206.242.195,93.3,93.9,93.38999999999999,93.3
abplive.com,23.223.209.44,221.0,221.0,221.0,221.0
abplive.com,23.223.17.174,224.0,224.0,224.0,224.0
emxdgt.com,3.165.102.40,0.858,1.88,0.9857000000000001,0.882
emxdgt.com,18.165.98.79,241.0,241.0,241.0,241.0
emxdgt.com,108.156.60.71,166.0,169.0,166.4,166.0
emxdgt.com,13.35.58.114,154.0,157.0,154.4,154.0
emxdgt.com,13.33.165.24,389.0,389.0,389.0,389.0
emxdgt.com,18.172.64.120,239.0,239.0,239.0,239.0
emxdgt.com,3.165.102.40,0.858,2.42,1.0404,0.896
emxdgt.com,18.67.110.98,91.1,91.4,91.21000000000001,91.2
emxdgt.com,18.155.202.8,168.0,169.0,168.1,168.0
emxdgt.com,13.226.34.88,211.0,212.0,211.1,211.0
emxdgt.com,13.226.34.24,214.0,215.0,214.1,214.0
emxdgt.com,18.155.202.34,165.0,167.0,165.3,165.0
emxdgt.com,13.35.58.75,163.0,163.0,163.0,163.0
sensic.net,108.156.133.13,0.835,1.98,0.9803,0.871
sensic.net,18.66.112.120,167.0,168.0,167.1,167.0
sensic.net,3.168.86.112,171.0,173.0,171.6,171.5
sensic.net,18.67.110.87,95.2,95.7,95.28,95.2
sensic.net,18.160.10.10,239.0,239.0,239.0,239.0
sensic.net,18.66.112.100,156.0,181.0,159.2,156.0
sensic.net,18.245.96.2,246.0,246.0,246.0,246.0
sensic.net,108.156.133.82,0.899,1.96,1.0447,0.9359999999999999
sensic.net,18.164.124.126,284.0,284.0,284.0,284.0
sensic.net,18.239.94.50,162.0,163.0,162.1,162.0
sensic.net,3.168.86.6,230.0,232.0,230.9,231.0
sensic.net,108.158.61.9,61.7,63.1,61.88000000000001,61.7
sensic.net,18.164.124.72,286.0,287.0,286.1,286.0
sensic.net,18.164.124.13,227.0,227.0,227.0,227.0
amd.com,104.83.196.87,0.989,2.01,1.1539000000000001,1.07
amd.com,23.215.56.103,210.0,210.0,210.0,210.0
amd.com,23.56.162.124,220.0,220.0,220.0,220.0
amd.com,184.25.164.88,224.0,225.0,224.1,224.0
amd.com,23.203.104.108,225.0,226.0,225.1,225.0
amd.com,104.99.48.117,165.0,166.0,165.1,165.0
amd.com,88.221.168.84,162.0,163.0,162.1,162.0
amd.com,2.23.204.110,175.0,176.0,175.1,175.0
amd.com,104.83.196.87,0.954,1.88,1.1082999999999998,1.03
amd.com,104.89.115.221,38.8,39.5,39.010000000000005,39.0
amd.com,23.215.24.103,232.0,233.0,232.2,232.0
amd.com,23.200.188.107,167.0,167.0,167.0,167.0
amd.com,23.49.0.81,174.0,174.0,174.0,174.0
amd.com,23.47.168.129,220.0,220.0,220.0,220.0
mookie1.com,23.44.4.153,0.863,1.44,0.9497,0.8815
mookie1.com,104.110.191.13,175.0,176.0,175.1,175.0
mookie1.com,23.201.47.234,38.0,38.5,38.1,38.1
mookie1.com,23.34.59.24,217.0,218.0,217.8,218.0
mookie1.com,23.46.216.208,165.0,167.0,165.2,165.0
mookie1.com,23.209.46.142,0.807,1.03,0.8792,0.8545
mookie1.com,23.216.149.155,169.0,170.0,169.1,169.0
mookie1.com,2.18.27.150,160.0,171.0,161.3,160.0
mookie1.com,23.205.255.236,211.0,213.0,211.7,212.0
mookie1.com,23.1.33.15,221.0,222.0,221.1,221.0
mookie1.com,23.54.30.89,96.1,96.8,96.17,96.1
mookie1.com,23.50.131.140,153.0,153.0,153.0,153.0
amarujala.com,3.165.82.105,0.893,2.83,1.2334,0.959
amarujala.com,18.239.111.112,60.8,61.2,60.879999999999995,60.849999999999994
amarujala.com,3.165.82.94,0.91,1.42,1.0134,0.942
amarujala.com,18.67.93.46,91.5,93.0,91.8,91.6
amarujala.com,3.164.92.127,384.0,384.0,384.0,384.0
amarujala.com,13.226.94.129,228.0,229.0,228.1,228.0
amarujala.com,18.239.83.3,171.0,172.0,171.1,171.0
amarujala.com,108.138.246.94,181.0,182.0,181.1,181.0
amarujala.com,18.245.60.47,163.0,163.0,163.0,163.0
amarujala.com,18.245.60.88,167.0,167.0,167.0,167.0
amarujala.com,13.226.94.68,219.0,220.0,219.1,219.0
amarujala.com,52.85.132.59,241.0,242.0,241.1,241.0
capcut.com,23.32.29.11,0.493,1.21,0.5919000000000001,0.522
capcut.com,95.101.74.106,163.0,164.0,163.1,163.0
capcut.com,2.21.67.9,162.0,163.0,162.1,162.0
capcut.com,23.11.215.144,37.1,38.1,37.27,37.2
capcut.com,23.216.149.151,169.0,169.0,169.0,169.0
capcut.com,23.49.248.31,220.0,220.0,220.0,220.0
capcut.com,23.48.105.205,233.0,233.0,233.0,233.0
capcut.com,23.32.29.11,0.512,0.614,0.5459999999999999,0.5325
capcut.com,2.21.20.12,157.0,158.0,157.1,157.0
capcut.com,23.49.248.15,229.0,229.0,229.0,229.0
capcut.com,23.205.255.231,223.0,227.0,226.6,227.0
capcut.com,23.208.29.194,93.3,93.4,93.30999999999999,93.3
adentifi.com,13.227.254.108,1.41,2.16,1.525,1.455
adentifi.com,13.249.91.67,226.0,226.0,226.0,226.0
adentifi.com,13.35.121.47,168.0,168.0,168.0,168.0
adentifi.com,13.33.187.21,158.0,192.0,162.0,158.0
adentifi.com,13.249.91.6,282.0,282.0,282.0,282.0
adentifi.com,13.33.187.34,161.0,161.0,161.0,161.0
adentifi.com,13.33.165.12,234.0,234.0,234.0,234.0
adentifi.com,18.172.64.25,235.0,236.0,235.1,235.0
adentifi.com,13.35.121.5,169.0,170.0,169.1,169.0
adentifi.com,13.35.238.75,0.836,1.3,0.9202,0.8805000000000001
adentifi.com,13.249.91.4,220.0,220.0,220.0,220.0
adentifi.com,99.84.191.103,241.0,242.0,241.1,241.0
adentifi.com,18.239.69.2,166.0,167.0,166.1,166.0
adentifi.com,108.158.20.50,91.2,92.4,91.38000000000001,91.3
navitime.co.jp,13.225.4.89,1.39,2.36,1.51,1.42
navitime.co.jp,18.66.112.120,167.0,168.0,167.1,167.0
navitime.co.jp,18.173.132.59,227.0,228.0,227.1,227.0
navitime.co.jp,18.173.132.32,226.0,226.0,226.0,226.0
navitime.co.jp,18.172.64.109,63.5,63.6,63.56,63.6
navitime.co.jp,3.164.92.117,234.0,236.0,234.2,234.0
navitime.co.jp,18.155.202.123,173.0,175.0,173.2,173.0
navitime.co.jp,18.165.83.76,226.0,226.0,226.0,226.0
navitime.co.jp,13.225.4.24,1.46,2.38,1.591,1.475
navitime.co.jp,108.156.60.128,162.0,164.0,162.2,162.0
navitime.co.jp,18.66.112.47,165.0,167.0,165.4,165.0
navitime.co.jp,108.158.20.84,91.6,91.7,91.63000000000001,91.6
bt.dk,13.33.28.88,0.859,1.98,1.0334999999999999,0.9065000000000001
bt.dk,18.238.49.90,220.0,221.0,220.1,220.0
bt.dk,18.238.49.67,234.0,234.0,234.0,234.0
bt.dk,13.33.30.38,0.866,1.84,1.0206,0.928
bt.dk,18.67.65.106,238.0,239.0,238.1,238.0
bt.dk,18.239.83.13,163.0,163.0,163.0,163.0
bt.dk,3.164.92.14,284.0,285.0,284.1,284.0
bt.dk,13.33.30.24,0.885,1.72,1.0271,0.9285000000000001
bt.dk,108.138.7.36,159.0,160.0,159.1,159.0
bt.dk,18.238.49.14,291.0,292.0,291.4,291.0
bt.dk,3.168.86.81,171.0,172.0,171.6,172.0
bt.dk,108.138.7.60,158.0,159.0,158.1,158.0
bt.dk,18.66.57.28,61.6,62.7,61.750000000000014,61.6
akamai.com,23.215.7.9,0.847,1.44,0.9379,0.876
akamai.com,69.192.139.68,169.0,170.0,169.1,169.0
akamai.com,88.221.135.16,179.0,180.0,179.1,179.0
akamai.com,23.219.82.81,235.0,236.0,235.1,235.0
akamai.com,23.12.147.148,230.0,231.0,230.2,230.0
akamai.com,104.126.37.160,153.0,155.0,153.3,153.0
akamai.com,23.44.201.9,235.0,236.0,235.3,235.0
akamai.com,23.62.156.51,95.0,99.3,95.44000000000001,95.0
akamai.com,23.215.7.17,0.823,1.0,0.8745,0.8605
akamai.com,23.222.17.228,212.0,212.0,212.0,212.0
akamai.com,23.219.82.48,233.0,234.0,233.1,233.0
akamai.com,104.86.188.16,31.9,33.0,32.08,32.0
akamai.com,2.23.209.174,153.0,155.0,153.2,153.0
senate.gov,23.202.130.149,0.866,1.81,0.9968,0.9065000000000001
senate.gov,23.210.101.215,0.844,1.06,0.9121,0.8775
senate.gov,184.30.211.96,163.0,163.0,163.0,163.0
senate.gov,23.213.81.142,235.0,237.0,235.2,235.0
senate.gov,23.38.231.147,173.0,178.0,173.5,173.0
senate.gov,184.31.75.54,222.0,224.0,222.2,222.0
senate.gov,23.208.244.157,158.0,165.0,158.7,158.0
senate.gov,23.48.129.142,171.0,172.0,171.1,171.0
senate.gov,23.202.130.149,0.727,0.808,0.7625,0.765
senate.gov,23.55.1.142,96.2,101.0,96.82,96.3
sec.gov,23.210.104.118,0.886,1.03,0.9224,0.908
sec.gov,23.211.96.86,159.0,160.0,159.9,160.0
sec.gov,23.38.136.190,96.2,99.0,96.5,96.2
sec.gov,23.7.61.23,227.0,227.0,227.0,227.0
sec.gov,23.201.180.94,234.0,234.0,234.0,234.0
sec.gov,23.45.102.62,153.0,154.0,153.1,153.0
sec.gov,23.223.7.69,39.6,39.7,39.68,39.7
sec.gov,184.26.200.8,210.0,211.0,210.2,210.0
sec.gov,23.210.104.118,0.832,0.93,0.8686999999999999,0.8634999999999999
sec.gov,23.38.234.59,173.0,173.0,173.0,173.0
sec.gov,23.218.54.97,169.0,169.0,169.0,169.0
lxtgame.com,13.35.210.44,0.883,1.81,1.0206,0.935
lxtgame.com,13.35.210.44,0.84,0.896,0.8732,0.884
lxtgame.com,18.67.17.66,222.0,224.0,222.8,223.0
lxtgame.com,13.226.34.105,230.0,231.0,230.1,230.0
lxtgame.com,13.226.34.13,230.0,231.0,230.1,230.0
lxtgame.com,99.86.4.113,158.0,159.0,158.1,158.0
lxtgame.com,108.158.20.23,91.2,92.3,91.33,91.2
lxtgame.com,99.86.4.123,153.0,154.0,153.3,153.0
lxtgame.com,18.173.121.121,175.0,176.0,175.1,175.0
lxtgame.com,18.165.98.14,238.0,238.0,238.0,238.0
lxtgame.com,18.173.121.72,170.0,171.0,170.1,170.0
lxtgame.com,18.239.83.74,175.0,176.0,175.1,175.0
mamastar.jp,3.165.102.91,0.832,2.06,0.9984,0.858
mamastar.jp,3.160.150.65,161.0,161.0,161.0,161.0
mamastar.jp,18.66.41.102,60.8,62.7,60.999999999999986,60.8
mamastar.jp,108.158.32.127,91.6,92.5,91.72,91.6
mamastar.jp,3.160.150.115,161.0,162.0,161.1,161.0
mamastar.jp,18.239.94.129,170.0,171.0,170.2,170.0
mamastar.jp,18.155.202.31,167.0,168.0,167.1,167.0
mamastar.jp,108.138.128.67,225.0,226.0,225.1,225.0
mamastar.jp,3.165.102.12,0.843,1.86,0.9923000000000002,0.874
mamastar.jp,18.67.39.95,403.0,404.0,403.1,403.0
mamastar.jp,108.138.128.38,226.0,227.0,226.1,226.0
mamastar.jp,3.167.69.32,233.0,234.0,233.3,233.0
ooppgame.com,108.156.133.116,0.835,0.937,0.8843,0.89
ooppgame.com,13.249.91.55,281.0,282.0,281.1,281.0
ooppgame.com,18.244.18.126,154.0,155.0,154.1,154.0
ooppgame.com,13.33.165.116,211.0,212.0,211.1,211.0
ooppgame.com,108.138.246.81,169.0,170.0,169.1,169.0
ooppgame.com,18.65.39.72,172.0,173.0,172.1,172.0
ooppgame.com,108.156.133.99,0.842,1.12,0.9205,0.884
ooppgame.com,108.138.246.42,171.0,171.0,171.0,171.0
ooppgame.com,18.67.93.83,95.0,96.1,95.19000000000001,95.1
ooppgame.com,13.249.91.83,234.0,235.0,234.1,234.0
ooppgame.com,52.85.132.101,226.0,227.0,226.1,226.0
ooppgame.com,18.244.18.115,162.0,163.0,162.1,162.0
express.co.uk,13.33.88.125,0.887,2.9,1.2145,0.927
express.co.uk,108.158.32.126,95.1,96.4,95.29,95.2
express.co.uk,18.239.199.45,178.0,179.0,178.1,178.0
express.co.uk,108.138.106.83,225.0,225.0,225.0,225.0
express.co.uk,18.239.199.64,235.0,235.0,235.0,235.0
express.co.uk,108.138.106.28,220.0,221.0,220.1,220.0
express.co.uk,13.32.27.61,167.0,169.0,167.2,167.0
express.co.uk,13.32.27.94,171.0,171.0,171.0,171.0
express.co.uk,13.33.165.55,206.0,207.0,206.1,206.0
express.co.uk,13.33.88.2,0.865,1.06,0.9179,0.9025000000000001
express.co.uk,52.85.132.53,230.0,231.0,230.1,230.0
express.co.uk,18.239.69.65,165.0,166.0,165.1,165.0
express.co.uk,108.159.80.23,243.0,244.0,243.1,243.0
m.me,157.240.15.1,0.687,1.84,0.8853000000000002,0.785
m.me,31.13.80.8,211.0,212.0,211.5,211.5
m.me,157.240.253.13,167.0,167.0,167.0,167.0
m.me,31.13.71.1,224.0,225.0,224.2,224.0
m.me,31.13.66.4,227.0,227.0,227.0,227.0
m.me,157.240.22.19,178.0,180.0,178.5,178.0
m.me,157.240.247.13,161.0,161.0,161.0,161.0
m.me,157.240.8.18,336.0,336.0,336.0,336.0
m.me,157.240.237.14,49.2,49.8,49.349999999999994,49.3
m.me,157.240.241.17,230.0,230.0,230.0,230.0
m.me,157.240.235.15,0.575,1.49,0.7025,0.6194999999999999
m.me,157.240.214.1,166.0,176.0,167.5,166.0
intercom.com,13.33.88.129,0.922,1.79,1.0511,0.972
intercom.com,3.171.139.27,281.0,282.0,281.1,281.0
intercom.com,3.171.139.6,221.0,223.0,221.3,221.0
intercom.com,99.84.238.149,170.0,171.0,170.1,170.0
intercom.com,18.172.78.29,231.0,232.0,231.1,231.0
intercom.com,13.35.147.90,91.5,92.4,91.6,91.5
intercom.com,18.160.41.107,223.0,224.0,223.3,223.0
intercom.com,18.67.39.6,224.0,225.0,224.2,224.0
intercom.com,13.33.88.90,0.888,2.07,1.0486,0.942
intercom.com,18.245.60.95,161.0,161.0,161.0,161.0
intercom.com,18.245.60.41,153.0,153.0,153.0,153.0
intercom.com,99.84.238.132,181.0,182.0,181.2,181.0
intercom.com,18.239.69.82,170.0,170.0,170.0,170.0
lego.com,96.17.96.16,0.865,1.55,0.9803,0.92
lego.com,23.44.203.87,250.0,251.0,250.1,250.0
lego.com,23.196.3.206,235.0,235.0,235.0,235.0
lego.com,23.206.243.65,93.6,93.7,93.62,93.6
lego.com,23.205.255.237,223.0,223.0,223.0,223.0
lego.com,23.209.46.155,0.878,1.21,0.9705,0.9305000000000001
lego.com,95.101.111.145,163.0,165.0,163.2,163.0
lego.com,2.16.6.31,163.0,164.0,163.1,163.0
lego.com,2.18.63.58,167.0,168.0,167.1,167.0
lego.com,23.223.247.26,175.0,176.0,175.1,175.0
lego.com,23.216.149.154,177.0,184.0,177.8,177.0
lego.com,23.11.215.154,38.8,38.9,38.83,38.8
lego.com,23.45.235.187,225.0,226.0,225.1,225.0
drift.com,3.165.102.112,0.855,4.14,1.2213,0.8925000000000001
drift.com,18.66.57.42,233.0,233.0,233.0,233.0
drift.com,18.239.50.95,169.0,171.0,169.2,169.0
drift.com,3.165.102.102,0.914,2.02,1.0532,0.9475
drift.com,18.244.18.28,168.0,168.0,168.0,168.0
drift.com,18.65.244.40,91.7,92.0,91.73,91.7
drift.com,65.8.161.126,177.0,178.0,177.1,177.0
drift.com,13.226.94.41,221.0,222.0,221.1,221.0
drift.com,18.245.96.73,223.0,224.0,223.1,223.0
drift.com,18.244.18.63,158.0,158.0,158.0,158.0
drift.com,52.85.132.54,235.0,237.0,235.2,235.0
drift.com,13.226.94.78,290.0,292.0,290.3,290.0
drift.com,13.226.94.100,282.0,282.0,282.0,282.0
smadex.com,13.225.4.41,1.37,1.59,1.459,1.44
smadex.com,13.225.4.79,1.49,2.04,1.5879999999999999,1.53
smadex.com,18.245.86.65,154.0,155.0,154.1,154.0
smadex.com,18.238.243.36,169.0,169.0,169.0,169.0
smadex.com,18.160.18.96,227.0,227.0,227.0,227.0
smadex.com,108.139.47.29,222.0,223.0,222.1,222.0
smadex.com,18.172.78.90,239.0,240.0,239.1,239.0
smadex.com,18.245.86.25,153.0,153.0,153.0,153.0
smadex.com,18.67.110.20,91.1,91.2,91.12,91.1
smadex.com,3.164.92.117,230.0,231.0,230.1,230.0
smadex.com,108.139.47.103,221.0,222.0,221.1,221.0
smadex.com,108.139.47.116,227.0,227.0,227.0,227.0
smadex.com,3.168.86.93,173.0,175.0,173.2,173.0
ssrn.com,13.35.238.123,0.868,3.55,1.317,0.9225000000000001
ssrn.com,18.245.96.53,229.0,230.0,229.1,229.0
ssrn.com,108.156.60.57,166.0,167.0,166.1,166.0
ssrn.com,18.164.96.15,226.0,226.0,226.0,226.0
ssrn.com,18.67.110.110,91.6,97.0,92.28,91.7
ssrn.com,18.173.121.69,172.0,186.0,173.5,172.0
ssrn.com,18.164.96.124,234.0,235.0,234.3,234.0
ssrn.com,18.165.98.70,250.0,250.0,250.0,250.0
ssrn.com,18.173.121.35,172.0,173.0,172.1,172.0
ssrn.com,108.159.61.28,60.6,61.4,60.730000000000004,60.7
ssrn.com,13.35.238.123,0.849,2.04,1.0207000000000002,0.9085000000000001
ssrn.com,18.244.18.124,164.0,166.0,164.2,164.0
ssrn.com,18.244.18.109,155.0,156.0,155.3,155.0
overwolf.com,13.33.88.90,0.87,1.97,1.0081,0.8925000000000001
overwolf.com,108.139.10.62,175.0,177.0,175.2,175.0
overwolf.com,18.160.10.32,239.0,240.0,239.1,239.0
overwolf.com,108.138.106.8,220.0,221.0,220.1,220.0
overwolf.com,108.139.10.81,168.0,168.0,168.0,168.0
overwolf.com,13.33.88.90,0.833,1.8,0.9914999999999999,0.8885000000000001
overwolf.com,3.164.92.59,215.0,216.0,215.1,215.0
overwolf.com,108.138.106.97,283.0,284.0,283.1,283.0
overwolf.com,108.138.106.34,220.0,220.0,220.0,220.0
overwolf.com,18.67.110.97,91.3,92.4,91.41,91.3
overwolf.com,18.67.195.106,234.0,234.0,234.0,234.0
overwolf.com,108.138.26.25,153.0,154.0,153.1,153.0
overwolf.com,18.239.83.66,163.0,163.0,163.0,163.0
miro.com,3.165.102.115,0.874,1.88,1.0086,0.9025000000000001
miro.com,3.168.122.39,294.0,295.0,294.1,294.0
miro.com,18.245.46.3,154.0,155.0,154.1,154.0
miro.com,18.245.46.11,156.0,159.0,156.4,156.0
miro.com,108.139.10.118,166.0,167.0,166.1,166.0
miro.com,108.158.32.3,95.1,95.5,95.15,95.1
miro.com,18.67.17.51,211.0,213.0,211.6,211.5
miro.com,108.139.10.22,170.0,171.0,170.1,170.0
miro.com,3.165.102.24,0.908,1.92,1.0688999999999997,0.958
miro.com,18.67.65.50,235.0,236.0,235.1,235.0
miro.com,3.168.122.86,292.0,293.0,292.1,292.0
miro.com,18.65.39.100,165.0,165.0,165.0,165.0
miro.com,18.66.57.48,63.4,63.9,63.52,63.5
themoviedb.org,108.156.133.105,0.847,1.53,0.9378,0.871
themoviedb.org,3.164.92.118,221.0,222.0,221.1,221.0
themoviedb.org,3.168.73.5,227.0,227.0,227.0,227.0
themoviedb.org,108.159.80.52,60.9,61.8,61.010000000000005,60.9
themoviedb.org,18.239.94.67,163.0,164.0,163.1,163.0
themoviedb.org,108.158.32.64,91.5,92.1,91.6,91.55
themoviedb.org,3.160.150.29,164.0,165.0,164.1,164.0
themoviedb.org,18.155.202.52,232.0,233.0,232.1,232.0
themoviedb.org,108.156.133.28,0.859,1.79,0.9847000000000001,0.888
themoviedb.org,18.155.202.127,171.0,172.0,171.1,171.0
themoviedb.org,99.84.191.117,226.0,228.0,226.3,226.0
themoviedb.org,3.160.150.117,154.0,155.0,154.1,154.0
playrix.com,108.156.133.59,0.879,1.86,1.0319999999999998,0.954
playrix.com,18.239.36.11,166.0,168.0,166.2,166.0
playrix.com,108.158.61.68,243.0,244.0,243.1,243.0
playrix.com,13.227.74.35,173.0,177.0,174.3,174.0
playrix.com,18.67.39.89,245.0,247.0,245.6,245.5
playrix.com,108.138.128.82,226.0,227.0,226.1,226.0
playrix.com,13.227.74.66,179.0,180.0,179.2,179.0
playrix.com,65.9.66.113,158.0,161.0,158.7,158.5
playrix.com,3.162.125.112,240.0,242.0,240.5,240.0
playrix.com,65.9.66.117,167.0,167.0,167.0,167.0
playrix.com,108.138.128.75,287.0,289.0,287.2,287.0
playrix.com,13.35.147.100,91.8,93.0,91.99,91.9
playrix.com,108.156.133.37,0.874,1.35,0.9749000000000001,0.9165000000000001
playrix.com,108.138.128.99,220.0,220.0,220.0,220.0
