website,cdn,min,max,mean,median
miro.com,18.66.57.48,273.0,273.0,273.0,273.0
themoviedb.org,3.168.73.124,1.21,1.54,1.266,1.24
themoviedb.org,3.164.92.118,13.7,13.9,13.8,13.8
themoviedb.org,3.168.73.5,1.31,1.35,1.3290000000000002,1.335
themoviedb.org,108.159.80.52,239.0,240.0,239.1,239.0
themoviedb.org,18.239.94.67,76.2,76.6,76.25000000000001,76.2
themoviedb.org,108.158.32.64,272.0,273.0,272.1,272.0
themoviedb.org,3.160.150.29,87.7,88.2,87.75000000000001,87.7
themoviedb.org,18.155.202.52,72.4,72.7,72.44,72.4
themoviedb.org,108.156.133.28,255.0,256.0,255.1,255.0
themoviedb.org,18.155.202.127,65.1,65.3,65.13000000000001,65.1
themoviedb.org,99.84.191.117,6.01,6.46,6.075,6.03
themoviedb.org,3.160.150.117,87.3,87.7,87.33999999999999,87.3
playrix.com,108.138.128.43,1.23,1.54,1.2810000000000001,1.25
playrix.com,18.239.36.11,79.3,79.8,79.35999999999999,79.3
playrix.com,108.158.61.68,252.0,252.0,252.0,252.0
playrix.com,13.227.74.35,74.0,74.4,74.03999999999999,74.0
playrix.com,18.67.39.89,13.3,13.9,13.430000000000001,13.4
playrix.com,108.138.128.82,1.24,1.65,1.308,1.27
playrix.com,13.227.74.66,66.9,67.4,67.03,67.0
playrix.com,65.9.66.113,81.7,82.1,81.81,81.8
playrix.com,3.162.125.112,7.16,7.61,7.237,7.19
playrix.com,65.9.66.117,87.5,87.8,87.61,87.6
playrix.com,108.138.128.75,1.33,1.73,1.392,1.35
playrix.com,13.35.147.100,267.0,267.0,267.0,267.0
playrix.com,108.156.133.37,246.0,246.0,246.0,246.0
playrix.com,108.138.128.99,1.23,1.29,1.259,1.255
