website,cdn,min,max,mean,median
cnstrc.com,99.86.4.116,13.5,14.3,13.580000000000002,13.5
cnstrc.com,18.239.36.121,7.87,18.7,9.068999999999999,7.905
cnstrc.com,18.238.192.53,136.0,136.0,136.0,136.0
chronicle.com,18.154.84.29,0.813,1.09,0.8705,0.8414999999999999
chronicle.com,108.138.106.16,74.9,75.7,74.97999999999999,74.9
chronicle.com,18.67.17.108,100.0,101.0,100.7,101.0
chronicle.com,13.227.74.18,136.0,137.0,136.1,136.0
chronicle.com,18.239.94.126,7.65,7.72,7.6819999999999995,7.68
chronicle.com,3.164.68.88,35.5,36.3,35.61,35.5
chronicle.com,3.164.68.57,32.9,33.0,32.97,33.0
chronicle.com,13.227.74.45,137.0,138.0,137.1,137.0
chronicle.com,52.85.132.120,82.3,83.4,82.47999999999999,82.4
chronicle.com,108.138.106.17,80.1,81.2,80.21000000000001,80.1
chronicle.com,13.227.74.83,136.0,137.0,136.1,136.0
chronicle.com,13.33.187.52,15.4,16.1,15.48,15.4
awsapps.com,18.244.179.19,0.994,1.97,1.137,1.0150000000000001
awsapps.com,108.156.60.60,5.91,6.83,6.035,5.93
awsapps.com,3.162.103.72,76.7,77.6,76.86999999999998,76.8
awsapps.com,108.138.106.25,74.9,75.0,74.92,74.9
awsapps.com,108.159.61.22,250.0,250.0,250.0,250.0
awsapps.com,3.168.86.22,134.0,135.0,134.1,134.0
awsapps.com,108.138.106.48,69.5,69.8,69.55,69.5
awsapps.com,13.35.210.25,190.0,191.0,190.1,190.0
awsapps.com,18.67.17.64,100.0,101.0,100.9,101.0
awsapps.com,13.32.121.33,13.0,13.5,13.12,13.1
awsapps.com,108.158.32.44,271.0,272.0,271.1,271.0
awsapps.com,3.168.86.116,135.0,136.0,135.1,135.0
onthemarket.com,108.156.39.59,0.241,0.281,0.2613,0.2615
onthemarket.com,18.165.122.109,40.3,41.1,40.41,40.3
onthemarket.com,18.66.112.16,13.7,15.8,13.919999999999998,13.7
onthemarket.com,18.66.112.23,11.6,11.8,11.629999999999999,11.6
onthemarket.com,18.239.94.42,7.63,7.87,7.697000000000001,7.675
onthemarket.com,18.165.122.6,40.2,40.3,40.220000000000006,40.2
onthemarket.com,3.167.37.54,83.8,84.7,83.91,83.8
onthemarket.com,3.168.86.37,136.0,136.0,136.0,136.0
onthemarket.com,18.67.17.75,100.0,102.0,100.7,101.0
onthemarket.com,3.168.86.5,133.0,134.0,133.1,133.0
onthemarket.com,18.164.96.53,71.4,71.8,71.47999999999999,71.4
onthemarket.com,18.164.96.43,69.9,70.2,69.96000000000001,69.9
onthemarket.com,3.168.86.28,135.0,136.0,135.3,135.0
elcorreo.com,95.100.104.27,1.24,2.23,1.361,1.26
elcorreo.com,23.216.149.148,135.0,136.0,135.1,135.0
elcorreo.com,23.205.255.230,93.6,93.7,93.65,93.65
elcorreo.com,23.216.149.133,135.0,136.0,135.1,135.0
elcorreo.com,23.11.215.139,133.0,133.0,133.0,133.0
elcorreo.com,2.19.248.77,1.76,2.75,1.9220000000000002,1.84
elcorreo.com,2.21.20.5,15.3,15.5,15.34,15.3
elcorreo.com,23.49.248.39,74.5,76.2,74.72,74.6
elcorreo.com,96.17.180.50,155.0,156.0,155.3,155.0
elcorreo.com,23.49.248.28,69.4,69.4,69.4,69.4
elcorreo.com,23.48.105.11,90.0,90.4,90.05,90.0
elcorreo.com,95.101.74.87,6.27,7.2,6.382000000000001,6.295
elcorreo.com,23.208.29.184,268.0,268.0,268.0,268.0
catawiki.com,104.124.171.223,1.27,1.92,1.399,1.36
catawiki.com,23.50.75.197,69.8,70.3,69.85,69.8
catawiki.com,104.114.97.70,153.0,153.0,153.0,153.0
catawiki.com,118.215.80.35,174.0,175.0,174.1,174.0
catawiki.com,104.100.65.247,134.0,134.0,134.0,134.0
catawiki.com,23.51.76.40,8.01,8.99,8.133,8.03
catawiki.com,23.49.91.178,94.7,95.3,94.76,94.7
catawiki.com,23.67.138.82,12.9,13.4,13.0,13.0
catawiki.com,23.7.43.109,89.3,94.1,89.88000000000001,89.4
catawiki.com,23.204.12.25,68.8,68.9,68.83999999999999,68.8
catawiki.com,104.68.14.213,306.0,307.0,306.2,306.0
catawiki.com,23.214.145.60,1.59,2.78,1.786,1.63
qiita.com,18.244.179.95,0.98,1.34,1.0363,1.004
qiita.com,3.160.150.73,15.5,16.5,15.62,15.5
qiita.com,65.8.161.123,136.0,137.0,136.2,136.0
qiita.com,108.156.133.21,189.0,189.0,189.0,189.0
qiita.com,108.158.32.95,271.0,271.0,271.0,271.0
qiita.com,18.172.64.60,189.0,190.0,189.1,189.0
qiita.com,108.156.60.104,7.64,8.01,7.711,7.665
qiita.com,18.160.10.52,80.4,80.5,80.41,80.4
qiita.com,3.168.122.8,72.8,73.9,72.97999999999999,72.9
qiita.com,3.168.122.29,77.5,77.6,77.59,77.6
qiita.com,3.164.92.32,92.8,93.4,92.91999999999999,92.9
bmwgroup.com,104.96.179.166,318.0,324.0,320.5,320.0
bmwgroup.com,104.94.221.164,23.6,25.4,24.22,24.2
bmwgroup.com,104.94.222.172,22.0,22.9,22.630000000000003,22.75
bmwgroup.com,104.96.179.166,316.0,322.0,317.4,316.0
bmwgroup.com,104.96.181.163,24.0,25.1,24.550000000000004,24.65
bmwgroup.com,104.94.220.164,24.0,25.0,24.7,24.8
unixtools.org,18.244.140.56,0.257,7.5,1.1087,0.2955
unixtools.org,108.158.20.81,277.0,277.0,277.0,277.0
unixtools.org,108.158.61.91,236.0,236.0,236.0,236.0
unixtools.org,108.139.10.84,135.0,135.0,135.0,135.0
unixtools.org,18.239.94.126,7.66,8.48,7.797,7.69
unixtools.org,18.160.18.63,82.3,83.0,82.42999999999999,82.4
unixtools.org,108.139.10.28,135.0,136.0,135.1,135.0
unixtools.org,18.172.112.67,16.0,16.0,16.0,16.0
unixtools.org,108.138.106.81,69.5,69.6,69.51,69.5
unixtools.org,18.172.112.122,11.5,11.6,11.51,11.5
unixtools.org,13.33.88.128,205.0,206.0,205.1,205.0
unixtools.org,18.67.39.111,99.7,100.0,99.77000000000001,99.7
bethesda.net,18.154.84.16,0.83,1.3,0.924,0.8734999999999999
bethesda.net,108.158.32.100,269.0,270.0,269.1,269.0
bethesda.net,3.165.102.73,263.0,264.0,263.1,263.0
bethesda.net,18.245.86.68,11.2,12.0,11.35,11.3
bethesda.net,108.138.246.67,138.0,139.0,138.1,138.0
bethesda.net,108.138.246.33,136.0,137.0,136.1,136.0
bethesda.net,18.239.36.55,7.97,8.63,8.052,7.99
bethesda.net,18.67.17.62,103.0,103.0,103.0,103.0
bethesda.net,18.245.86.69,13.6,13.6,13.6,13.6
bethesda.net,13.33.252.70,70.5,71.4,70.62,70.5
bethesda.net,18.66.41.33,252.0,252.0,252.0,252.0
bethesda.net,3.167.37.48,80.2,81.8,80.53999999999999,80.25
l-tike.com,104.124.167.8,1.26,2.59,1.458,1.3250000000000002
l-tike.com,23.38.20.45,8.02,8.45,8.084999999999997,8.045
l-tike.com,104.114.92.146,138.0,138.0,138.0,138.0
l-tike.com,23.197.138.31,13.1,13.2,13.12,13.1
l-tike.com,23.216.56.217,271.0,272.0,271.2,271.0
l-tike.com,23.34.223.128,89.0,89.2,89.07000000000001,89.1
l-tike.com,23.50.91.197,161.0,161.0,161.0,161.0
l-tike.com,23.7.51.159,89.4,89.5,89.42999999999999,89.4
l-tike.com,104.103.242.141,1.65,2.68,1.834,1.73
l-tike.com,104.100.61.67,135.0,135.0,135.0,135.0
l-tike.com,23.204.7.63,74.1,75.0,74.2,74.1
bancosantander.es,23.214.119.120,1.64,2.08,1.752,1.72
bancosantander.es,104.89.225.112,137.0,137.0,137.0,137.0
bancosantander.es,23.203.75.10,170.0,170.0,170.0,170.0
bancosantander.es,184.31.80.74,13.9,14.8,13.99,13.9
bancosantander.es,23.214.119.120,1.66,2.35,1.766,1.7
bancosantander.es,104.126.124.125,9.8,10.8,9.948999999999998,9.85
bancosantander.es,2.17.58.78,249.0,250.0,249.2,249.0
bancosantander.es,23.5.155.166,96.7,97.7,96.85,96.75
bancosantander.es,23.201.164.132,68.8,69.2,68.88,68.85
bancosantander.es,104.98.200.118,359.0,359.0,359.0,359.0
bancosantander.es,23.55.196.117,136.0,136.0,136.0,136.0
bancosantander.es,23.15.97.135,160.0,160.0,160.0,160.0
bartleby.com,18.244.164.50,0.257,0.64,0.3663,0.307
bartleby.com,18.239.94.39,9.44,9.59,9.482,9.47
bartleby.com,18.67.17.109,101.0,102.0,101.1,101.0
bartleby.com,13.33.252.91,75.0,75.8,75.11,75.0
bartleby.com,108.138.246.20,135.0,136.0,135.3,135.0
bartleby.com,18.67.110.27,271.0,272.0,271.1,271.0
bartleby.com,3.167.37.41,81.6,82.6,81.74,81.6
bartleby.com,13.33.252.16,75.9,77.4,76.17,75.9
bartleby.com,108.138.246.73,137.0,138.0,137.1,137.0
bartleby.com,108.157.254.38,203.0,205.0,203.2,203.0
bartleby.com,18.66.102.99,14.7,15.7,14.85,14.8
bartleby.com,18.66.102.109,12.8,13.3,12.930000000000001,12.9
bartleby.com,18.66.41.111,251.0,251.0,251.0,251.0
nseindia.com,92.123.128.137,1.22,2.18,1.354,1.26
nseindia.com,23.1.33.215,90.4,90.9,90.50999999999999,90.4
nseindia.com,2.16.27.200,7.99,8.96,8.134000000000002,8.045
nseindia.com,23.43.85.33,69.4,69.8,69.5,69.45
nseindia.com,23.3.70.72,156.0,157.0,156.1,156.0
nseindia.com,2.18.27.92,1.78,2.67,1.972,1.835
nseindia.com,23.43.85.20,69.3,72.9,69.78,69.4
nseindia.com,23.43.85.43,74.7,74.8,74.71000000000001,74.7
nseindia.com,104.126.37.129,11.8,12.8,11.969999999999999,11.9
nseindia.com,23.222.17.231,88.2,88.3,88.22,88.2
nseindia.com,23.62.46.142,134.0,135.0,134.1,134.0
nseindia.com,23.32.5.134,277.0,278.0,277.1,277.0
costco.ca,104.124.169.177,1.23,2.2,1.382,1.275
costco.ca,104.68.20.161,271.0,272.0,271.7,272.0
costco.ca,23.50.80.223,171.0,172.0,171.1,171.0
costco.ca,92.122.63.30,8.0,9.24,8.172,8.024999999999999
costco.ca,104.114.95.57,156.0,157.0,156.1,156.0
costco.ca,23.59.200.37,135.0,136.0,135.1,135.0
costco.ca,104.103.247.53,1.61,1.84,1.707,1.6949999999999998
costco.ca,184.87.37.102,92.6,93.3,92.67,92.6
costco.ca,23.67.133.146,12.8,13.9,13.0,12.9
costco.ca,23.204.9.232,68.8,69.3,68.91,68.9
costco.ca,184.25.67.130,89.3,90.3,89.41,89.3
frontapp.com,13.224.132.73,1.19,1.76,1.307,1.2149999999999999
frontapp.com,13.227.219.17,9.53,10.8,9.695,9.555
frontapp.com,3.160.150.25,11.5,12.5,11.61,11.5
frontapp.com,18.173.219.90,71.4,72.3,71.49,71.4
frontapp.com,18.244.214.10,136.0,137.0,136.1,136.0
frontapp.com,99.84.208.15,82.8,83.8,82.94999999999999,82.85
frontapp.com,18.172.78.64,236.0,237.0,236.1,236.0
frontapp.com,18.173.219.101,74.9,75.4,74.95,74.9
frontapp.com,18.67.110.94,276.0,277.0,276.6,277.0
frontapp.com,18.244.214.68,138.0,140.0,138.2,138.0
frontapp.com,18.173.219.37,74.3,74.3,74.29999999999998,74.3
frontapp.com,3.160.150.95,13.7,14.6,13.8,13.7
frontapp.com,3.164.92.88,99.9,100.0,99.92,99.9
frontapp.com,13.33.30.69,254.0,255.0,254.1,254.0
inverse.com,108.138.233.92,0.992,1.86,1.0948000000000002,1.0
inverse.com,18.65.244.89,277.0,278.0,277.1,277.0
inverse.com,13.35.121.128,136.0,137.0,136.1,136.0
inverse.com,18.155.68.23,189.0,189.0,189.0,189.0
inverse.com,108.138.106.35,71.5,72.7,71.63,71.5
inverse.com,18.239.69.123,6.16,6.33,6.209,6.18
inverse.com,18.172.112.72,16.0,16.2,16.02,16.0
inverse.com,108.158.46.117,192.0,193.0,192.1,192.0
inverse.com,3.162.112.80,74.6,75.3,74.67,74.6
inverse.com,108.138.106.63,70.5,71.0,70.58,70.5
inverse.com,13.35.121.38,135.0,135.0,135.0,135.0
inverse.com,18.172.112.91,11.8,12.7,11.89,11.8
inverse.com,18.67.39.42,102.0,102.0,102.0,102.0
idntimes.com,13.224.245.129,1.23,2.56,1.499,1.2850000000000001
idntimes.com,13.35.210.54,205.0,205.0,205.0,205.0
idntimes.com,18.155.192.15,135.0,136.0,135.7,136.0
idntimes.com,13.32.99.49,15.4,15.5,15.440000000000001,15.4
idntimes.com,13.225.63.91,75.4,75.9,75.45,75.4
idntimes.com,13.225.63.103,73.5,73.5,73.5,73.5
idntimes.com,52.85.132.16,79.5,80.3,79.61,79.5
idntimes.com,13.32.99.66,13.6,13.7,13.639999999999997,13.6
idntimes.com,13.225.63.121,78.8,88.2,79.82,78.9
idntimes.com,18.67.17.105,103.0,104.0,103.1,103.0
idntimes.com,18.239.69.52,6.9,7.82,7.059,6.9350000000000005
idntimes.com,18.155.192.57,135.0,135.0,135.0,135.0
idntimes.com,18.67.93.98,277.0,277.0,277.0,277.0
idntimes.com,108.159.61.26,264.0,265.0,264.1,264.0
picrew.me,13.224.132.90,1.2,1.86,1.2900000000000003,1.22
picrew.me,13.33.88.19,255.0,256.0,255.1,255.0
picrew.me,108.158.32.129,271.0,274.0,271.4,271.0
picrew.me,18.67.76.48,80.8,82.0,80.96,80.85
picrew.me,18.239.69.57,8.06,8.11,8.086,8.085
picrew.me,52.222.214.102,11.6,12.8,11.719999999999999,11.6
picrew.me,3.168.102.103,73.4,74.5,73.52000000000001,73.4
picrew.me,3.168.86.59,135.0,136.0,135.1,135.0
picrew.me,18.66.57.43,237.0,238.0,237.1,237.0
picrew.me,52.222.214.49,15.8,16.2,15.880000000000004,15.8
picrew.me,3.168.86.17,136.0,137.0,136.1,136.0
picrew.me,13.33.165.62,94.7,95.6,94.86999999999999,94.8
picrew.me,3.168.102.92,74.5,74.7,74.54,74.5
motortrend.com,18.245.162.75,0.836,1.7,0.9358999999999998,0.847
motortrend.com,18.172.112.73,16.0,16.1,16.009999999999998,16.0
motortrend.com,108.139.47.46,73.9,74.8,74.08,73.95
motortrend.com,18.65.244.41,277.0,278.0,277.1,277.0
motortrend.com,99.86.229.55,81.1,82.0,81.27000000000001,81.2
motortrend.com,108.139.47.29,74.9,75.9,75.03,74.9
motortrend.com,18.172.112.44,15.4,16.1,15.470000000000002,15.4
motortrend.com,18.238.243.102,7.98,8.02,8.006,8.01
motortrend.com,99.84.238.128,136.0,141.0,136.6,136.0
motortrend.com,18.67.17.56,104.0,104.0,104.0,104.0
motortrend.com,99.84.238.170,135.0,136.0,135.2,135.0
motortrend.com,18.172.64.74,249.0,249.0,249.0,249.0
motortrend.com,13.35.238.89,194.0,195.0,194.1,194.0
journaldemontreal.com,143.204.176.124,0.316,1.1,0.4805,0.426
journaldemontreal.com,52.85.151.71,80.6,81.5,80.7,80.6
journaldemontreal.com,18.172.64.33,237.0,238.0,237.1,237.0
journaldemontreal.com,13.227.254.38,191.0,192.0,191.1,191.0
journaldemontreal.com,18.155.192.80,134.0,134.0,134.0,134.0
journaldemontreal.com,108.138.26.26,13.4,14.3,13.540000000000001,13.5
journaldemontreal.com,13.226.34.22,78.8,79.7,78.96,78.9
journaldemontreal.com,3.164.92.119,93.6,94.7,93.77000000000001,93.7
journaldemontreal.com,108.158.20.121,277.0,278.0,277.1,277.0
journaldemontreal.com,18.155.192.15,135.0,137.0,135.8,136.0
journaldemontreal.com,108.156.60.7,5.91,6.51,6.0,5.945
discover.com,104.103.255.104,1.6,2.43,1.763,1.69
discover.com,23.204.18.73,68.8,69.6,68.94999999999999,68.8
discover.com,23.15.106.241,157.0,157.0,157.0,157.0
discover.com,72.247.69.123,75.1,75.9,75.23,75.2
discover.com,23.212.220.31,14.0,14.1,14.030000000000001,14.0
discover.com,88.221.11.235,8.04,12.9,8.558,8.07
discover.com,96.6.226.42,135.0,136.0,135.1,135.0
discover.com,104.68.18.142,325.0,326.0,325.1,325.0
discover.com,23.51.162.97,222.0,222.0,222.0,222.0
discover.com,23.10.178.86,89.0,89.2,89.1,89.1
discover.com,104.103.255.104,1.66,2.45,1.7920000000000003,1.72
discover.com,104.69.172.81,152.0,153.0,152.1,152.0
onedio.com,18.244.124.124,0.249,1.14,0.3926,0.2695
onedio.com,52.85.61.67,75.3,76.1,75.38999999999999,75.3
onedio.com,108.156.152.27,91.2,92.1,91.39,91.3
onedio.com,52.85.61.4,78.8,78.8,78.79999999999998,78.8
onedio.com,18.155.202.121,135.0,136.0,135.2,135.0
onedio.com,13.35.210.83,189.0,190.0,189.1,189.0
onedio.com,108.138.7.40,11.3,12.1,11.440000000000001,11.4
onedio.com,18.244.124.76,0.256,1.17,0.3861,0.308
onedio.com,13.225.195.44,79.2,80.2,79.31,79.2
onedio.com,18.239.36.69,6.2,6.71,6.2780000000000005,6.23
onedio.com,18.65.244.57,275.0,275.0,275.0,275.0
onedio.com,18.155.202.54,136.0,138.0,136.6,136.5
onedio.com,99.86.20.22,313.0,314.0,313.1,313.0
onedio.com,52.85.61.89,73.4,74.2,73.52000000000001,73.4
secondlife.com,2.23.210.8,1.28,2.09,1.3909999999999998,1.29
secondlife.com,23.46.187.168,156.0,157.0,156.1,156.0
secondlife.com,23.223.209.74,68.8,69.2,68.92999999999999,68.9
secondlife.com,96.7.224.186,93.5,94.4,93.59,93.5
secondlife.com,23.62.46.118,134.0,145.0,135.1,134.0
secondlife.com,23.45.207.170,174.0,196.0,176.4,174.0
secondlife.com,23.55.38.178,260.0,261.0,260.1,260.0
secondlife.com,23.62.46.102,134.0,134.0,134.0,134.0
secondlife.com,96.16.53.161,9.72,10.3,9.802,9.75
secondlife.com,104.86.111.136,1.17,2.02,1.3050000000000002,1.2349999999999999
secondlife.com,23.223.209.21,68.8,69.8,68.94999999999999,68.85
secondlife.com,193.108.153.13,13.0,13.9,13.169999999999998,13.1
secondlife.com,23.223.17.165,89.3,89.8,89.44999999999999,89.4
wikiwand.com,18.165.242.68,0.977,1.28,1.0688,1.0750000000000002
wikiwand.com,18.67.110.37,270.0,270.0,270.0,270.0
wikiwand.com,18.238.49.114,74.7,75.1,74.80999999999999,74.8
wikiwand.com,108.158.46.45,175.0,176.0,175.1,175.0
wikiwand.com,18.239.83.49,6.05,6.13,6.083,6.07
wikiwand.com,18.155.192.124,135.0,136.0,135.9,136.0
wikiwand.com,18.155.192.53,136.0,136.0,136.0,136.0
wikiwand.com,108.138.26.96,14.7,15.7,14.85,14.75
wikiwand.com,18.245.96.24,92.6,93.3,92.67,92.6
wikiwand.com,18.238.49.125,74.4,74.9,74.5,74.5
wikiwand.com,13.35.210.89,192.0,193.0,192.1,192.0
wikiwand.com,108.138.26.42,14.7,15.5,14.860000000000003,14.8
wikiwand.com,13.249.39.66,80.9,81.0,80.92999999999999,80.9
sainsburys.co.uk,23.48.165.160,1.6,2.45,1.7169999999999999,1.63
sainsburys.co.uk,23.216.149.134,135.0,135.0,135.0,135.0
sainsburys.co.uk,23.44.111.24,70.7,71.0,70.8,70.8
sainsburys.co.uk,23.12.144.248,83.5,83.5,83.5,83.5
sainsburys.co.uk,23.67.33.45,136.0,136.0,136.0,136.0
sainsburys.co.uk,23.45.46.164,91.8,91.9,91.80999999999999,91.8
sainsburys.co.uk,23.48.224.111,70.7,70.9,70.8,70.8
sainsburys.co.uk,23.200.88.50,68.9,69.3,68.94,68.9
sainsburys.co.uk,184.86.103.217,16.3,17.3,16.46,16.4
sainsburys.co.uk,23.215.7.24,174.0,174.0,174.0,174.0
sainsburys.co.uk,23.193.114.80,128.0,128.0,128.0,128.0
sainsburys.co.uk,23.205.116.33,334.0,334.0,334.0,334.0
sainsburys.co.uk,23.48.165.77,1.58,1.69,1.6300000000000001,1.63
sainsburys.co.uk,95.101.74.100,7.99,9.05,8.145,8.045
is.fi,18.172.153.67,0.235,0.356,0.27240000000000003,0.2655
is.fi,18.239.94.53,9.45,9.58,9.501999999999999,9.5
is.fi,13.227.74.24,135.0,136.0,135.1,135.0
is.fi,13.224.189.122,14.1,14.6,14.16,14.1
is.fi,18.67.39.6,98.5,99.4,98.67,98.6
is.fi,3.164.68.115,36.9,37.6,36.989999999999995,36.9
is.fi,13.224.189.28,13.9,14.8,13.99,13.9
is.fi,3.167.56.108,83.7,84.1,83.74000000000001,83.7
is.fi,13.227.74.93,136.0,137.0,136.1,136.0
is.fi,18.238.49.52,74.4,75.2,74.52,74.45
is.fi,13.227.74.67,135.0,135.0,135.0,135.0
is.fi,18.238.49.71,69.4,69.5,69.42,69.4
warframe.com,104.124.161.245,1.23,1.98,1.353,1.2650000000000001
warframe.com,104.74.34.67,287.0,287.0,287.0,287.0
warframe.com,184.25.77.95,91.2,92.3,91.35,91.25
warframe.com,173.222.144.115,170.0,171.0,170.1,170.0
warframe.com,23.204.2.54,68.8,69.8,68.89999999999999,68.8
warframe.com,104.114.86.139,154.0,242.0,162.9,154.0
warframe.com,23.5.159.105,90.0,90.1,90.03,90.0
warframe.com,23.214.134.128,1.57,2.02,1.6630000000000003,1.6
warframe.com,23.2.233.141,7.99,8.19,8.044,8.02
warframe.com,23.56.123.119,134.0,135.0,134.4,134.0
warframe.com,23.56.203.66,13.1,13.4,13.179999999999998,13.2
dialoguecorp.com,108.156.39.48,0.28,0.889,0.35140000000000005,0.292
dialoguecorp.com,3.168.122.14,78.7,80.1,79.02,78.8
dialoguecorp.com,99.84.238.218,134.0,135.0,134.1,134.0
dialoguecorp.com,18.67.17.51,101.0,102.0,101.1,101.0
dialoguecorp.com,18.67.76.47,80.6,81.3,80.75000000000001,80.7
dialoguecorp.com,18.239.50.118,7.86,8.01,7.901999999999999,7.895
dialoguecorp.com,52.222.236.102,11.3,12.1,11.45,11.3
dialoguecorp.com,3.164.68.19,36.5,37.4,36.61,36.5
dialoguecorp.com,99.84.238.97,136.0,137.0,136.4,136.0
dialoguecorp.com,52.222.236.110,12.8,13.8,12.98,12.9
seloger.com,18.245.143.103,0.823,1.64,0.9490999999999999,0.877
seloger.com,13.33.165.61,94.4,95.5,94.53999999999999,94.4
seloger.com,18.244.214.92,135.0,142.0,135.7,135.0
seloger.com,13.249.91.80,69.8,69.8,69.79999999999998,69.8
seloger.com,13.249.91.33,69.4,69.9,69.47,69.4
seloger.com,18.244.214.110,135.0,136.0,135.1,135.0
seloger.com,13.227.219.90,7.55,7.64,7.578999999999999,7.575
seloger.com,13.35.210.68,190.0,191.0,190.1,190.0
seloger.com,18.65.244.88,275.0,276.0,275.1,275.0
seloger.com,52.222.236.111,13.7,14.6,13.790000000000001,13.7
seloger.com,52.222.236.99,11.6,11.7,11.62,11.6
seloger.com,18.66.41.116,325.0,326.0,325.1,325.0
seloger.com,3.162.103.33,80.4,81.3,80.53999999999999,80.4
navyfederal.org,95.100.104.19,1.23,2.1,1.342,1.26
navyfederal.org,23.205.255.229,89.0,90.1,89.12,89.0
navyfederal.org,23.49.248.4,74.6,76.3,74.84,74.6
navyfederal.org,95.101.74.68,8.03,8.93,8.138,8.055
navyfederal.org,23.11.215.137,136.0,136.0,136.0,136.0
navyfederal.org,2.19.248.85,1.73,2.42,1.8319999999999996,1.775
navyfederal.org,23.216.149.154,134.0,135.0,134.2,134.0
navyfederal.org,23.49.248.31,74.6,75.1,74.73000000000002,74.7
navyfederal.org,23.206.243.50,259.0,259.0,259.0,259.0
navyfederal.org,23.216.149.147,135.0,135.0,135.0,135.0
navyfederal.org,23.32.29.9,156.0,156.0,156.0,156.0
navyfederal.org,2.21.20.12,15.8,16.4,15.860000000000003,15.8
navyfederal.org,23.48.105.17,96.3,96.3,96.29999999999998,96.3
