website,cdn,min,max,mean,median
deputy.com,108.139.47.49,1.28,1.6,1.3719999999999999,1.355
sharefile.com,13.35.93.103,1.22,1.38,1.27,1.26
sharefile.com,18.239.94.88,79.5,79.9,79.57000000000001,79.5
sharefile.com,3.162.112.76,7.34,7.68,7.4,7.36
sharefile.com,3.168.86.68,64.6,64.7,64.64000000000001,64.6
sharefile.com,18.66.41.122,290.0,290.0,290.0,290.0
sharefile.com,3.161.82.5,81.7,81.8,81.75999999999999,81.8
sharefile.com,108.157.254.107,250.0,250.0,250.0,250.0
sharefile.com,108.158.32.98,267.0,267.0,267.0,267.0
sharefile.com,13.35.93.10,1.31,1.81,1.427,1.375
sharefile.com,18.67.17.96,13.3,13.7,13.370000000000001,13.3
sharefile.com,3.161.82.74,87.5,87.8,87.53999999999999,87.5
sharefile.com,13.35.93.33,1.21,1.51,1.27,1.24
lpga.or.jp,18.164.96.15,1.31,1.57,1.3809999999999998,1.35
lpga.or.jp,108.157.254.113,232.0,232.0,232.0,232.0
lpga.or.jp,18.65.244.34,265.0,265.0,265.0,265.0
lpga.or.jp,13.33.165.15,14.1,14.5,14.15,14.1
lpga.or.jp,99.86.229.38,6.27,6.66,6.351,6.3149999999999995
lpga.or.jp,18.164.96.123,1.22,1.55,1.2870000000000001,1.255
lpga.or.jp,18.239.36.129,79.1,79.2,79.17000000000002,79.2
lpga.or.jp,18.155.202.37,67.6,67.8,67.67000000000002,67.7
lpga.or.jp,18.164.96.97,1.22,1.29,1.241,1.23
lpga.or.jp,13.224.189.116,88.0,88.4,88.06,88.0
lpga.or.jp,108.158.61.76,242.0,243.0,242.2,242.0
lpga.or.jp,13.224.189.14,85.2,85.3,85.22,85.2
lpga.or.jp,18.155.202.53,68.4,68.8,68.49,68.5
public.app,3.171.139.68,0.687,1.03,0.7517,0.7155
public.app,18.165.98.57,6.75,7.03,6.821,6.795
public.app,18.239.199.26,67.1,67.2,67.12,67.1
public.app,3.171.139.26,0.856,1.26,0.9357,0.896
public.app,18.239.199.33,67.9,68.0,67.92999999999999,67.9
public.app,18.239.50.15,77.2,77.3,77.27,77.3
public.app,143.204.215.97,82.5,83.3,82.64,82.6
public.app,13.33.88.110,270.0,270.0,270.0,270.0
public.app,3.171.139.68,0.717,1.02,0.7635000000000001,0.731
public.app,143.204.215.37,91.4,91.8,91.52,91.5
public.app,3.171.139.72,0.693,0.813,0.7242,0.7164999999999999
public.app,18.67.195.61,247.0,247.0,247.0,247.0
public.app,18.245.96.103,13.7,13.8,13.719999999999999,13.7
public.app,18.67.93.122,265.0,266.0,265.2,265.0
rbx.com,108.139.29.56,1.22,1.42,1.264,1.2349999999999999
rbx.com,108.139.29.49,1.29,1.54,1.3719999999999999,1.36
rbx.com,108.139.29.53,1.3,1.39,1.342,1.3450000000000002
rbx.com,3.167.212.32,74.9,75.2,74.95,74.9
rbx.com,108.139.29.95,1.3,1.55,1.3619999999999999,1.3450000000000002
rbx.com,18.244.214.63,71.5,71.9,71.53999999999999,71.5
rbx.com,18.173.205.64,89.1,89.3,89.12,89.1
rbx.com,18.160.18.14,6.27,6.33,6.302,6.3
rbx.com,18.239.36.106,75.3,75.4,75.35,75.35
rbx.com,18.244.214.76,66.4,66.6,66.47999999999999,66.5
axisbank.com,23.56.162.21,0.923,1.08,0.9875,0.983
axisbank.com,184.30.156.21,83.8,84.2,83.87999999999998,83.85
axisbank.com,59.151.138.92,153.0,153.0,153.0,153.0
axisbank.com,2.22.69.176,71.4,71.8,71.5,71.5
axisbank.com,23.56.162.21,0.942,1.42,1.0558,1.0350000000000001
axisbank.com,23.206.48.20,62.5,62.7,62.56,62.55
axisbank.com,23.207.180.166,245.0,245.0,245.0,245.0
axisbank.com,23.39.176.47,192.0,192.0,192.0,192.0
axisbank.com,104.75.88.113,84.1,84.7,84.2,84.1
axisbank.com,23.223.224.234,273.0,273.0,273.0,273.0
axisbank.com,23.37.18.32,68.0,68.2,68.1,68.1
axisbank.com,72.246.61.167,28.3,28.7,28.340000000000003,28.3
ntv.co.jp,13.249.146.55,156.0,156.0,156.0,156.0
ntv.co.jp,13.249.146.55,156.0,156.0,156.0,156.0
ntv.co.jp,13.249.146.117,150.0,150.0,150.0,150.0
ntv.co.jp,13.249.146.31,156.0,156.0,156.0,156.0
ntv.co.jp,13.249.146.52,161.0,162.0,161.1,161.0
novaventa.com.co,18.238.80.110,0.855,1.05,0.8948,0.868
novaventa.com.co,18.238.80.34,0.684,0.763,0.7279999999999999,0.7304999999999999
novaventa.com.co,13.35.121.71,72.7,73.2,72.81999999999998,72.8
novaventa.com.co,13.35.121.57,66.1,66.2,66.11,66.1
novaventa.com.co,18.239.83.91,76.5,76.9,76.62,76.6
novaventa.com.co,3.162.112.12,7.21,7.6,7.278000000000001,7.24
novaventa.com.co,13.35.121.106,67.2,67.6,67.26,67.2
novaventa.com.co,3.164.206.46,100.0,100.0,100.0,100.0
novaventa.com.co,18.238.80.37,0.844,1.17,0.9134,0.8825000000000001
novaventa.com.co,18.238.80.110,0.846,0.956,0.8814,0.8765000000000001
novaventa.com.co,13.33.165.52,13.8,14.1,13.830000000000002,13.8
novaventa.com.co,13.33.187.65,87.6,87.6,87.6,87.6
novaventa.com.co,13.33.187.123,85.8,85.9,85.81999999999998,85.8
schneevonmorgen.com,18.164.116.114,1.3,1.52,1.3599999999999999,1.35
schneevonmorgen.com,18.239.199.123,69.5,69.6,69.53999999999999,69.5
schneevonmorgen.com,18.160.46.100,6.75,6.84,6.802000000000001,6.805
schneevonmorgen.com,18.67.93.92,274.0,274.0,274.0,274.0
schneevonmorgen.com,18.173.205.42,83.5,83.8,83.60999999999999,83.6
schneevonmorgen.com,18.67.39.122,13.7,13.8,13.780000000000001,13.8
schneevonmorgen.com,18.164.116.118,1.22,1.43,1.262,1.25
schneevonmorgen.com,18.239.199.44,69.3,69.4,69.35999999999999,69.4
schneevonmorgen.com,18.164.116.84,1.3,1.53,1.3519999999999999,1.3250000000000002
schneevonmorgen.com,18.65.39.56,80.0,80.1,80.06,80.1
ragnet.co.jp,13.226.94.127,0.677,1.13,0.7817000000000001,0.7545
ragnet.co.jp,108.158.20.88,265.0,266.0,265.1,265.0
ragnet.co.jp,18.172.153.108,74.6,74.8,74.67,74.7
ragnet.co.jp,65.8.161.125,66.5,66.8,66.59,66.6
ragnet.co.jp,18.66.122.81,89.1,89.2,89.16000000000001,89.2
ragnet.co.jp,13.226.94.21,0.836,1.23,0.9193,0.8865000000000001
ragnet.co.jp,18.161.216.62,280.0,280.0,280.0,280.0
ragnet.co.jp,18.67.17.14,13.7,13.8,13.76,13.8
ragnet.co.jp,13.226.94.124,0.856,1.25,0.9125,0.8765000000000001
ragnet.co.jp,13.227.254.108,251.0,251.0,251.0,251.0
ragnet.co.jp,13.226.94.75,0.849,1.02,0.9018,0.88
ragnet.co.jp,108.157.142.18,34.1,34.5,34.150000000000006,34.1
ragnet.co.jp,65.8.161.42,68.5,68.8,68.53,68.5
ragnet.co.jp,108.156.60.12,78.0,78.1,78.02000000000001,78.0
elephantbet.co.mz,18.67.17.69,13.3,13.6,13.370000000000001,13.350000000000001
elephantbet.co.mz,13.35.58.5,87.4,87.7,87.44,87.4
elephantbet.co.mz,18.172.153.105,73.5,73.6,73.56,73.6
elephantbet.co.mz,18.67.17.54,13.7,13.8,13.75,13.75
elephantbet.co.mz,65.8.161.39,68.8,69.2,68.85999999999999,68.8
elephantbet.co.mz,18.164.144.86,309.0,310.0,309.3,309.0
elephantbet.co.mz,3.165.82.100,240.0,241.0,240.1,240.0
elephantbet.co.mz,18.67.17.69,13.3,13.4,13.38,13.4
elephantbet.co.mz,18.67.93.99,274.0,274.0,274.0,274.0
elephantbet.co.mz,3.162.163.93,20.8,21.2,20.9,20.9
elephantbet.co.mz,65.8.161.29,66.5,66.7,66.57000000000001,66.6
elephantbet.co.mz,13.35.58.102,87.2,87.6,87.32,87.3
elephantbet.co.mz,65.8.248.10,30.6,34.1,30.99,30.65
elephantbet.co.mz,18.67.17.84,13.7,14.1,13.77,13.7
syfy.com,23.201.183.158,0.828,0.923,0.8667999999999999,0.8594999999999999
syfy.com,23.10.45.78,194.0,194.0,194.0,194.0
syfy.com,23.9.151.166,6.92,7.0,6.953,6.945
syfy.com,23.211.236.78,71.4,71.4,71.4,71.4
syfy.com,23.215.247.164,156.0,156.0,156.0,156.0
syfy.com,23.218.57.71,78.0,78.3,78.09,78.1
syfy.com,23.201.183.158,0.789,0.93,0.8455999999999999,0.833
syfy.com,23.38.238.73,68.2,68.2,68.20000000000002,68.2
syfy.com,104.69.161.54,246.0,247.0,246.1,246.0
syfy.com,23.212.207.6,82.8,82.9,82.83999999999999,82.8
syfy.com,23.198.60.102,236.0,236.0,236.0,236.0
campaign-archive1.com,23.197.252.5,0.953,1.14,1.0073,0.9944999999999999
campaign-archive1.com,23.207.180.5,245.0,245.0,245.0,245.0
campaign-archive1.com,23.202.168.131,204.0,204.0,204.0,204.0
campaign-archive1.com,23.221.76.7,68.1,68.4,68.18000000000002,68.2
campaign-archive1.com,23.192.52.6,13.2,13.3,13.27,13.3
campaign-archive1.com,23.61.112.5,203.0,203.0,203.0,203.0
campaign-archive1.com,104.99.48.7,67.0,67.9,67.1,67.0
campaign-archive1.com,69.192.160.7,82.8,83.2,82.92999999999999,82.9
campaign-archive1.com,23.220.112.6,81.0,81.4,81.12,81.1
campaign-archive1.com,184.50.204.5,1.46,1.85,1.5450000000000004,1.505
campaign-archive1.com,173.222.12.6,71.4,71.8,71.49,71.5
campaign-archive1.com,23.196.32.55,6.66,6.99,6.728,6.695
betclic.ci,18.164.96.72,1.32,1.51,1.3719999999999999,1.36
betclic.ci,18.164.96.72,1.27,1.38,1.3459999999999999,1.3650000000000002
betclic.ci,108.156.60.40,78.1,78.5,78.18,78.15
betclic.ci,13.227.138.36,239.0,240.0,239.1,239.0
betclic.ci,18.245.31.123,83.1,83.6,83.23000000000002,83.2
betclic.ci,13.35.210.14,245.0,245.0,245.0,245.0
betclic.ci,99.84.238.106,71.7,72.3,71.85,71.8
betclic.ci,13.33.165.7,13.7,14.0,13.790000000000001,13.8
betclic.ci,18.164.96.78,1.31,1.62,1.379,1.3450000000000002
betclic.ci,99.84.238.117,67.5,67.8,67.57000000000001,67.55
betclic.ci,18.245.31.110,87.5,87.6,87.59,87.6
betclic.ci,18.160.10.38,6.01,6.1,6.055,6.0600000000000005
betclic.ci,13.35.210.37,245.0,246.0,245.1,245.0
